Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,2,10,1,0.935064935064935,0.9130330378404339,2.1359920501708984, , 
median,gini,20,2,10,3,0.935064935064935,0.9130330378404339,2.0761489868164062, , 
median,gini,20,2,10,5,0.935064935064935,0.9130330378404339,2.0368099212646484, , 
median,gini,20,2,25,1,0.935064935064935,0.9130330378404339,2.062082290649414, , 
median,gini,20,2,25,3,0.935064935064935,0.9130330378404339,2.0270347595214844, , 
median,gini,20,2,25,5,0.935064935064935,0.9130330378404339,2.045869827270508, , 
median,gini,20,2,25,10,0.935064935064935,0.9130330378404339,2.092123031616211, , 
median,gini,20,2,50,1,0.935064935064935,0.9130330378404339,2.0799636840820312, , 
median,gini,20,2,50,3,0.935064935064935,0.9130330378404339,2.03704833984375, , 
median,gini,20,2,50,5,0.935064935064935,0.9130330378404339,2.1021366119384766, , 
median,gini,20,2,50,10,0.935064935064935,0.9130330378404339,2.0568370819091797, , 
median,gini,20,2,50,25,0.9285714285714286,0.8941798941798943,2.021312713623047, , 
median,gini,20,3,2,1,0.9188311688311688,0.8942402544676112,2.2950172424316406, , 
median,gini,20,3,3,1,0.9188311688311688,0.8942402544676112,2.254009246826172, , 
median,gini,20,3,5,1,0.9188311688311688,0.8942402544676112,2.176046371459961, , 
median,gini,20,3,5,3,0.9188311688311688,0.8942402544676112,2.2373199462890625, , 
median,gini,20,3,10,1,0.9188311688311688,0.8942402544676112,2.3119449615478516, , 
median,gini,20,3,10,3,0.9188311688311688,0.8942402544676112,2.2459030151367188, , 
median,gini,20,3,10,5,0.935064935064935,0.9130330378404339,2.2492408752441406, , 
median,gini,20,3,25,1,0.935064935064935,0.9130330378404339,2.2249221801757812, , 
median,gini,20,3,25,3,0.935064935064935,0.9130330378404339,2.232074737548828, , 
median,gini,20,3,25,5,0.935064935064935,0.9130330378404339,2.315044403076172, , 
median,gini,20,3,25,10,0.935064935064935,0.9130330378404339,2.3162364959716797, , 
median,gini,20,3,50,1,0.935064935064935,0.9130330378404339,2.218008041381836, , 
median,gini,20,3,50,3,0.935064935064935,0.9130330378404339,2.1979808807373047, , 
median,gini,20,3,50,5,0.935064935064935,0.9130330378404339,2.2058486938476562, , 
median,gini,20,3,50,10,0.935064935064935,0.9130330378404339,2.210855484008789, , 
median,gini,20,3,50,25,0.9285714285714286,0.8941798941798943,2.254009246826172, , 
median,gini,20,4,2,1,0.9285714285714286,0.9060902055191297,2.3949146270751953, , 
median,gini,20,4,3,1,0.9253246753246753,0.9039927094496748,2.459287643432617, , 
median,gini,20,4,5,1,0.9155844155844156,0.893894223323525,2.413034439086914, , 
median,gini,20,4,5,3,0.9090909090909091,0.8892847025359268,2.3317337036132812, , 
median,gini,20,4,10,1,0.9188311688311688,0.8957524285829523,2.3767948150634766, , 
median,gini,20,4,10,3,0.9188311688311688,0.8942402544676112,2.374887466430664, , 
median,gini,20,4,10,5,0.935064935064935,0.9130330378404339,2.3109912872314453, , 
median,gini,20,4,25,1,0.935064935064935,0.9145561183684353,2.3288726806640625, , 
median,gini,20,4,25,3,0.935064935064935,0.9130330378404339,2.354860305786133, , 
median,gini,20,4,25,5,0.935064935064935,0.9130330378404339,2.466917037963867, , 
median,gini,20,4,25,10,0.935064935064935,0.9130330378404339,2.3660659790039062, , 
median,gini,20,4,50,1,0.935064935064935,0.9145561183684353,2.3338794708251953, , 
median,gini,20,4,50,3,0.935064935064935,0.9130330378404339,2.3550987243652344, , 
median,gini,20,4,50,5,0.935064935064935,0.9130330378404339,2.373933792114258, , 
median,gini,20,4,50,10,0.935064935064935,0.9130330378404339,2.328157424926758, , 
median,gini,20,4,50,25,0.9285714285714286,0.8941798941798943,2.290964126586914, , 
median,gini,20,5,2,1,0.9318181818181818,0.9155927951341889,2.7229785919189453, , 
median,gini,20,5,3,1,0.935064935064935,0.9176964449691722,2.6209354400634766, , 
median,gini,20,5,5,1,0.922077922077922,0.9054663889569551,2.5489330291748047, , 
median,gini,20,5,5,3,0.922077922077922,0.9232736504780249,2.610921859741211, , 
median,gini,20,5,10,1,0.9253246753246753,0.9073308813481535,2.6597976684570312, , 
median,gini,20,5,10,3,0.9318181818181818,0.9309964157009781,2.583026885986328, , 
median,gini,20,5,10,5,0.9415584415584416,0.9385146103896104,2.665996551513672, , 
median,gini,20,5,25,1,0.935064935064935,0.9145561183684353,2.5730133056640625, , 
median,gini,20,5,25,3,0.9415584415584416,0.934031366557318,2.6221275329589844, , 
median,gini,20,5,25,5,0.935064935064935,0.9257725033587103,2.604961395263672, , 
median,gini,20,5,25,10,0.935064935064935,0.9257725033587103,2.547025680541992, , 
median,gini,20,5,50,1,0.935064935064935,0.9145561183684353,2.582073211669922, , 
median,gini,20,5,50,3,0.9415584415584416,0.9244964219454015,2.5641918182373047, , 
median,gini,20,5,50,5,0.935064935064935,0.9130330378404339,2.5131702423095703, , 
median,gini,20,5,50,10,0.935064935064935,0.9130330378404339,2.5501251220703125, , 
median,gini,20,5,50,25,0.9285714285714286,0.8941798941798943,2.6497840881347656, , 
median,gini,20,6,2,1,0.9318181818181818,0.9151889828726691,2.7551651000976562, , 
median,gini,20,6,3,1,0.9318181818181818,0.9151889828726691,2.7539730072021484, , 
median,gini,20,6,5,1,0.922077922077922,0.9054663889569551,2.724170684814453, , 
median,gini,20,6,5,3,0.9318181818181818,0.9308446194452857,2.7730464935302734, , 
median,gini,20,6,10,1,0.9253246753246753,0.9073308813481535,2.69317626953125, , 
median,gini,20,6,10,3,0.9415584415584416,0.9385146103896104,2.7151107788085938, , 
median,gini,20,6,10,5,0.9512987012987013,0.9464990521360004,2.6590824127197266, , 
median,gini,20,6,25,1,0.935064935064935,0.9145561183684353,2.6369094848632812, , 
median,gini,20,6,25,3,0.9415584415584416,0.934031366557318,2.607107162475586, , 
median,gini,20,6,25,5,0.935064935064935,0.9257725033587103,2.686023712158203, , 
median,gini,20,6,25,10,0.935064935064935,0.9257725033587103,2.655029296875, , 
median,gini,20,6,50,1,0.935064935064935,0.9145561183684353,2.6848316192626953, , 
median,gini,20,6,50,3,0.9415584415584416,0.9244964219454015,2.660036087036133, , 
median,gini,20,6,50,5,0.935064935064935,0.9130330378404339,2.7561187744140625, , 
median,gini,20,6,50,10,0.935064935064935,0.9130330378404339,2.6748180389404297, , 
median,gini,20,6,50,25,0.9285714285714286,0.8941798941798943,2.552032470703125, , 
median,gini,20,7,2,1,0.9285714285714286,0.91307970126674,2.964019775390625, , 
median,gini,20,7,3,1,0.9285714285714286,0.91307970126674,2.8641223907470703, , 
median,gini,20,7,5,1,0.9188311688311688,0.9036131566028475,2.8290748596191406, , 
median,gini,20,7,5,3,0.922077922077922,0.9248508697932515,2.7799606323242188, , 
median,gini,20,7,10,1,0.922077922077922,0.9054663889569551,2.8700828552246094, , 
median,gini,20,7,10,3,0.9415584415584416,0.9385146103896104,2.7990341186523438, , 
median,gini,20,7,10,5,0.9512987012987013,0.9464990521360004,2.825021743774414, , 
median,gini,20,7,25,1,0.9318181818181818,0.9122329903163976,2.7849674224853516, , 
median,gini,20,7,25,3,0.9415584415584416,0.934031366557318,2.759218215942383, , 
median,gini,20,7,25,5,0.935064935064935,0.9257725033587103,2.727031707763672, , 
median,gini,20,7,25,10,0.935064935064935,0.9257725033587103,2.7298927307128906, , 
median,gini,20,7,50,1,0.9318181818181818,0.9122329903163976,2.804994583129883, , 
median,gini,20,7,50,3,0.9415584415584416,0.9244964219454015,2.7348995208740234, , 
median,gini,20,7,50,5,0.935064935064935,0.9130330378404339,2.691984176635742, , 
median,gini,20,7,50,10,0.935064935064935,0.9130330378404339,2.727985382080078, , 
median,gini,20,7,50,25,0.9285714285714286,0.8941798941798943,2.553224563598633, , 
median,gini,20,8,2,1,0.9285714285714286,0.9167028207280125,3.0519962310791016, , 
median,gini,20,8,3,1,0.9318181818181818,0.9190643548890971,3.0612945556640625, , 
median,gini,20,8,5,1,0.922077922077922,0.9094611641943828,3.0782222747802734, , 
median,gini,20,8,5,3,0.9253246753246753,0.9257541114027059,3.0341148376464844, , 
median,gini,20,8,10,1,0.9253246753246753,0.9114794483866648,3.1478404998779297, , 
median,gini,20,8,10,3,0.9415584415584416,0.9385146103896104,3.0508041381835938, , 
median,gini,20,8,10,5,0.9448051948051948,0.9427354858580155,3.032684326171875, , 
median,gini,20,8,25,1,0.935064935064935,0.9179959733622427,2.997159957885742, , 
median,gini,20,8,25,3,0.9415584415584416,0.934031366557318,2.9408931732177734, , 
median,gini,20,8,25,5,0.9285714285714286,0.922325937950938,2.969980239868164, , 
median,gini,20,8,25,10,0.935064935064935,0.9257725033587103,3.001689910888672, , 
median,gini,20,8,50,1,0.935064935064935,0.9179959733622427,3.100872039794922, , 
median,gini,20,8,50,3,0.9415584415584416,0.9244964219454015,2.989053726196289, , 
median,gini,20,8,50,5,0.935064935064935,0.9130330378404339,2.9680728912353516, , 
median,gini,20,8,50,10,0.935064935064935,0.9130330378404339,2.8228759765625, , 
median,gini,20,8,50,25,0.9285714285714286,0.8941798941798943,2.6078224182128906, , 
median,gini,20,25,2,1,0.935064935064935,0.9322447512961345,3.2219886779785156, , 
median,gini,20,25,3,1,0.935064935064935,0.9322447512961345,3.175020217895508, , 
median,gini,20,25,5,1,0.935064935064935,0.9339410204824433,3.1883716583251953, , 
median,gini,20,25,5,3,0.9253246753246753,0.9257541114027059,3.2758712768554688, , 
median,gini,20,25,10,1,0.9383116883116883,0.9364457736329767,3.3838748931884766, , 
median,gini,20,25,10,3,0.9415584415584416,0.9385146103896104,3.288745880126953, , 
median,gini,20,25,10,5,0.9448051948051948,0.9427354858580155,3.1349658966064453, , 
median,gini,20,25,25,1,0.9415584415584416,0.9285603285603286,3.114938735961914, , 
median,gini,20,25,25,3,0.9415584415584416,0.934031366557318,3.015756607055664, , 
median,gini,20,25,25,5,0.9285714285714286,0.922325937950938,3.1218528747558594, , 
median,gini,20,25,25,10,0.935064935064935,0.9257725033587103,2.9120445251464844, , 
median,gini,20,25,50,1,0.935064935064935,0.9179959733622427,3.04412841796875, , 
median,gini,20,25,50,3,0.9415584415584416,0.9244964219454015,2.972126007080078, , 
median,gini,20,25,50,5,0.935064935064935,0.9130330378404339,3.0579566955566406, , 
median,gini,20,25,50,10,0.935064935064935,0.9130330378404339,2.808809280395508, , 
median,gini,20,25,50,25,0.9285714285714286,0.8941798941798943,2.9282569885253906, , 
median,gini,20,50,2,1,0.9383116883116883,0.9346185064935065,3.3140182495117188, , 
median,gini,20,50,3,1,0.9383116883116883,0.9346185064935065,3.2668113708496094, , 
median,gini,20,50,5,1,0.935064935064935,0.9339410204824433,3.2660961151123047, , 
median,gini,20,50,5,3,0.9253246753246753,0.9257541114027059,3.2401084899902344, , 
median,gini,20,50,10,1,0.9383116883116883,0.9364457736329767,3.1957626342773438, , 
median,gini,20,50,10,3,0.9415584415584416,0.9385146103896104,3.0663013458251953, , 
median,gini,20,50,10,5,0.9448051948051948,0.9427354858580155,3.0808448791503906, , 
median,gini,20,50,25,1,0.9415584415584416,0.9285603285603286,3.1349658966064453, , 
median,gini,20,50,25,3,0.9415584415584416,0.934031366557318,3.1480789184570312, , 
median,gini,20,50,25,5,0.9285714285714286,0.922325937950938,3.2439231872558594, , 
median,gini,20,50,25,10,0.935064935064935,0.9257725033587103,2.8951168060302734, , 
median,gini,20,50,50,1,0.935064935064935,0.9179959733622427,3.1070709228515625, , 
median,gini,20,50,50,3,0.9415584415584416,0.9244964219454015,2.9840469360351562, , 
median,gini,20,50,50,5,0.935064935064935,0.9130330378404339,3.008127212524414, , 
median,gini,20,50,50,10,0.935064935064935,0.9130330378404339,2.7801990509033203, , 
median,gini,20,50,50,25,0.9285714285714286,0.8941798941798943,2.6369094848632812, , 
median,gini,15,2,2,1,0.935064935064935,0.9130330378404339,2.257823944091797, , 
median,gini,15,2,3,1,0.935064935064935,0.9130330378404339,2.3207664489746094, , 
median,gini,15,2,5,1,0.935064935064935,0.9130330378404339,2.3267269134521484, , 
median,gini,15,2,5,3,0.935064935064935,0.9130330378404339,2.315044403076172, , 
median,gini,15,2,10,1,0.935064935064935,0.9130330378404339,2.247333526611328, , 
median,gini,15,2,10,3,0.935064935064935,0.9130330378404339,2.1131038665771484, , 
median,gini,15,2,10,5,0.935064935064935,0.9130330378404339,2.2079944610595703, , 
median,gini,15,2,25,1,0.935064935064935,0.9130330378404339,2.0918846130371094, , 
median,gini,15,2,25,3,0.935064935064935,0.9130330378404339,2.135038375854492, , 
median,gini,15,2,25,5,0.935064935064935,0.9130330378404339,2.043008804321289, , 
median,gini,15,2,25,10,0.935064935064935,0.9130330378404339,2.193927764892578, , 
median,gini,15,2,50,1,0.935064935064935,0.9130330378404339,2.1948814392089844, , 
median,gini,15,2,50,3,0.935064935064935,0.9130330378404339,2.070188522338867, , 
median,gini,15,2,50,5,0.935064935064935,0.9130330378404339,2.1135807037353516, , 
median,gini,15,2,50,10,0.935064935064935,0.9130330378404339,2.068042755126953, , 
median,gini,15,2,50,25,0.9285714285714286,0.8941798941798943,2.0418167114257812, , 
median,gini,15,3,2,1,0.9253246753246753,0.9062138542888117,2.1979808807373047, , 
median,gini,15,3,3,1,0.9253246753246753,0.9062138542888117,2.210855484008789, , 
median,gini,15,3,5,1,0.9253246753246753,0.9062138542888117,2.499818801879883, , 
median,gini,15,3,5,3,0.9253246753246753,0.9062138542888117,2.4170875549316406, , 
median,gini,15,3,10,1,0.9253246753246753,0.9062138542888117,2.2416114807128906, , 
median,gini,15,3,10,3,0.9253246753246753,0.9062138542888117,2.5348663330078125, , 
median,gini,15,3,10,5,0.935064935064935,0.9130330378404339,2.6040077209472656, , 
median,gini,15,3,25,1,0.935064935064935,0.9130330378404339,2.2242069244384766, , 
median,gini,15,3,25,3,0.935064935064935,0.9130330378404339,2.585887908935547, , 
median,gini,15,3,25,5,0.935064935064935,0.9130330378404339,2.5148391723632812, , 
median,gini,15,3,25,10,0.935064935064935,0.9130330378404339,2.1979808807373047, , 
median,gini,15,3,50,1,0.935064935064935,0.9130330378404339,2.578258514404297, , 
median,gini,15,3,50,3,0.935064935064935,0.9130330378404339,2.32696533203125, , 
median,gini,15,3,50,5,0.935064935064935,0.9130330378404339,2.3720264434814453, , 
median,gini,15,3,50,10,0.935064935064935,0.9130330378404339,2.55584716796875, , 
median,gini,15,3,50,25,0.9285714285714286,0.8941798941798943,2.2711753845214844, , 
median,gini,15,4,2,1,0.935064935064935,0.9145561183684353,2.5320053100585938, , 
median,gini,15,4,3,1,0.935064935064935,0.9145561183684353,2.457857131958008, , 
median,gini,15,4,5,1,0.9253246753246753,0.9077363592039359,2.3686885833740234, , 
median,gini,15,4,5,3,0.9253246753246753,0.9062138542888117,2.3910999298095703, , 
median,gini,15,4,10,1,0.9253246753246753,0.9077363592039359,2.380847930908203, , 
median,gini,15,4,10,3,0.9253246753246753,0.9062138542888117,2.340078353881836, , 
median,gini,15,4,10,5,0.935064935064935,0.9130330378404339,2.420186996459961, , 
median,gini,15,4,25,1,0.935064935064935,0.9145561183684353,2.5908946990966797, , 
median,gini,15,4,25,3,0.935064935064935,0.9130330378404339,2.4690628051757812, , 
median,gini,15,4,25,5,0.935064935064935,0.9130330378404339,2.5300979614257812, , 
median,gini,15,4,25,10,0.935064935064935,0.9130330378404339,2.4199485778808594, , 
median,gini,15,4,50,1,0.935064935064935,0.9145561183684353,2.748727798461914, , 
median,gini,15,4,50,3,0.935064935064935,0.9130330378404339,2.4461746215820312, , 
median,gini,15,4,50,5,0.935064935064935,0.9130330378404339,2.355337142944336, , 
median,gini,15,4,50,10,0.935064935064935,0.9130330378404339,2.3589134216308594, , 
median,gini,15,4,50,25,0.9285714285714286,0.8941798941798943,2.3310184478759766, , 
median,gini,15,5,2,1,0.9415584415584416,0.9268784388853,2.768993377685547, , 
median,gini,15,5,3,1,0.9415584415584416,0.9268784388853,2.899169921875, , 
median,gini,15,5,5,1,0.9318181818181818,0.9200227985180965,2.785921096801758, , 
median,gini,15,5,5,3,0.935064935064935,0.9300955988455988,2.7687549591064453, , 
median,gini,15,5,10,1,0.9318181818181818,0.9200227985180965,2.5980472564697266, , 
median,gini,15,5,10,3,0.935064935064935,0.9300955988455988,2.6559829711914062, , 
median,gini,15,5,10,5,0.9415584415584416,0.9343857292133155,2.5157928466796875, , 
median,gini,15,5,25,1,0.935064935064935,0.9145561183684353,2.779245376586914, , 
median,gini,15,5,25,3,0.9383116883116883,0.9243867243867244,2.446889877319336, , 
median,gini,15,5,25,5,0.9383116883116883,0.9243867243867244,2.830982208251953, , 
median,gini,15,5,25,10,0.9383116883116883,0.9243867243867244,2.877950668334961, , 
median,gini,15,5,50,1,0.935064935064935,0.9145561183684353,2.8879642486572266, , 
median,gini,15,5,50,3,0.935064935064935,0.9130330378404339,2.816915512084961, , 
median,gini,15,5,50,5,0.935064935064935,0.9130330378404339,2.8302669525146484, , 
median,gini,15,5,50,10,0.935064935064935,0.9130330378404339,2.7840137481689453, , 
median,gini,15,5,50,25,0.9285714285714286,0.8941798941798943,2.511739730834961, , 
median,gini,15,6,2,1,0.935064935064935,0.9221086977578782,2.9449462890625, , 
median,gini,15,6,3,1,0.935064935064935,0.9221356799982993,2.9947757720947266, , 
median,gini,15,6,5,1,0.9318181818181818,0.9200227985180965,2.916097640991211, , 
median,gini,15,6,5,3,0.9318181818181818,0.9315265670031746,2.7680397033691406, , 
median,gini,15,6,10,1,0.9318181818181818,0.9200227985180965,2.804994583129883, , 
median,gini,15,6,10,3,0.9318181818181818,0.9315265670031746,2.768993377685547, , 
median,gini,15,6,10,5,0.9318181818181818,0.9306999334717226,2.660036087036133, , 
median,gini,15,6,25,1,0.935064935064935,0.9145561183684353,2.7959346771240234, , 
median,gini,15,6,25,3,0.9415584415584416,0.9291718555417184,2.7282238006591797, , 
median,gini,15,6,25,5,0.935064935064935,0.923934484759227,2.624034881591797, , 
median,gini,15,6,25,10,0.9383116883116883,0.9243867243867244,2.6199817657470703, , 
median,gini,15,6,50,1,0.935064935064935,0.9145561183684353,2.63214111328125, , 
