Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,50,25,5,0.7757575757575758,0.7774198243545091,2.427339553833008, , 
median,gini,20,50,25,10,0.7575757575757576,0.7581879400061219,2.1371841430664062, , 
median,gini,20,50,50,1,0.8242424242424242,0.8261221844109545,1.9769668579101562, , 
median,gini,20,50,50,3,0.8242424242424242,0.8261221844109545,2.0208358764648438, , 
median,gini,20,50,50,5,0.8242424242424242,0.8261221844109545,1.9621849060058594, , 
median,gini,20,50,50,10,0.8242424242424242,0.8261221844109545,2.000093460083008, , 
median,gini,20,50,50,25,0.8242424242424242,0.8261221844109545,1.9850730895996094, , 
median,gini,15,2,2,1,0.7454545454545455,0.7460973370064279,1.7371177673339844, , 
median,gini,15,2,3,1,0.7454545454545455,0.7460973370064279,1.6651153564453125, , 
median,gini,15,2,5,1,0.7454545454545455,0.7460973370064279,1.7437934875488281, , 
median,gini,15,2,5,3,0.7454545454545455,0.7460973370064279,1.8067359924316406, , 
median,gini,15,2,10,1,0.7454545454545455,0.7460973370064279,1.6570091247558594, , 
median,gini,15,2,10,3,0.7454545454545455,0.7460973370064279,1.6617774963378906, , 
median,gini,15,2,10,5,0.7454545454545455,0.7460973370064279,1.7240047454833984, , 
median,gini,15,2,25,1,0.7454545454545455,0.7460973370064279,1.7137527465820312, , 
median,gini,15,2,25,3,0.7454545454545455,0.7460973370064279,1.7197132110595703, , 
median,gini,15,2,25,5,0.7454545454545455,0.7460973370064279,1.8589496612548828, , 
median,gini,15,2,25,10,0.7454545454545455,0.7460973370064279,1.7762184143066406, , 
median,gini,15,2,50,1,0.7454545454545455,0.7460973370064279,1.7521381378173828, , 
median,gini,15,2,50,3,0.7454545454545455,0.7460973370064279,1.7850399017333984, , 
median,gini,15,2,50,5,0.7454545454545455,0.7460973370064279,1.7397403717041016, , 
median,gini,15,2,50,10,0.7454545454545455,0.7460973370064279,1.7712116241455078, , 
median,gini,15,2,50,25,0.7454545454545455,0.7460973370064279,1.6798973083496094, , 
median,gini,15,3,2,1,0.8424242424242424,0.8440533594863833,1.7740726470947266, , 
median,gini,15,3,3,1,0.8424242424242424,0.8440533594863833,1.8010139465332031, , 
median,gini,15,3,5,1,0.8303030303030303,0.832057464062259,1.7459392547607422, , 
median,gini,15,3,5,3,0.8303030303030303,0.832057464062259,1.7910003662109375, , 
median,gini,15,3,10,1,0.8303030303030303,0.832057464062259,1.9309520721435547, , 
median,gini,15,3,10,3,0.8424242424242424,0.8440533594863833,1.8470287322998047, , 
median,gini,15,3,10,5,0.8303030303030303,0.832057464062259,1.7650127410888672, , 
median,gini,15,3,25,1,0.806060606060606,0.8082638082638083,1.8231868743896484, , 
median,gini,15,3,25,3,0.806060606060606,0.8082638082638083,1.8520355224609375, , 
median,gini,15,3,25,5,0.806060606060606,0.8082638082638083,1.7669200897216797, , 
median,gini,15,3,25,10,0.806060606060606,0.8082638082638083,1.7459392547607422, , 
median,gini,15,3,50,1,0.806060606060606,0.8082638082638083,1.737833023071289, , 
median,gini,15,3,50,3,0.806060606060606,0.8082638082638083,1.7619132995605469, , 
median,gini,15,3,50,5,0.806060606060606,0.8082638082638083,1.7480850219726562, , 
median,gini,15,3,50,10,0.806060606060606,0.8082638082638083,1.8107891082763672, , 
median,gini,15,3,50,25,0.7818181818181819,0.7841245094349767,1.7240047454833984, , 
median,gini,15,4,2,1,0.8363636363636363,0.8372960372960373,1.9001960754394531, , 
median,gini,15,4,3,1,0.8363636363636363,0.8372960372960373,2.006053924560547, , 
median,gini,15,4,5,1,0.8363636363636363,0.8372960372960373,2.020120620727539, , 
median,gini,15,4,5,3,0.8363636363636363,0.8372960372960373,1.8372535705566406, , 
median,gini,15,4,10,1,0.8424242424242424,0.8431682035093548,1.8661022186279297, , 
median,gini,15,4,10,3,0.8424242424242424,0.8431682035093548,1.992940902709961, , 
median,gini,15,4,10,5,0.8303030303030303,0.8314221658672841,1.9381046295166016, , 
median,gini,15,4,25,1,0.806060606060606,0.80788334472545,1.8029212951660156, , 
median,gini,15,4,25,3,0.806060606060606,0.80788334472545,1.905202865600586, , 
median,gini,15,4,25,5,0.806060606060606,0.80788334472545,1.814126968383789, , 
median,gini,15,4,25,10,0.806060606060606,0.8082638082638083,1.8329620361328125, , 
median,gini,15,4,50,1,0.806060606060606,0.8082638082638083,1.7619132995605469, , 
median,gini,15,4,50,3,0.806060606060606,0.8082638082638083,1.8677711486816406, , 
median,gini,15,4,50,5,0.806060606060606,0.8082638082638083,2.0139217376708984, , 
median,gini,15,4,50,10,0.806060606060606,0.8082638082638083,1.8820762634277344, , 
median,gini,15,4,50,25,0.7818181818181819,0.7841245094349767,1.764059066772461, , 
median,gini,15,5,2,1,0.8303030303030303,0.8321657434560662,1.9330978393554688, , 
median,gini,15,5,3,1,0.8303030303030303,0.832057464062259,1.9640922546386719, , 
median,gini,15,5,5,1,0.8424242424242424,0.8439052175894283,1.9631385803222656, , 
median,gini,15,5,5,3,0.8424242424242424,0.8440533594863833,1.9490718841552734, , 
median,gini,15,5,10,1,0.8303030303030303,0.8311042191639206,1.940011978149414, , 
median,gini,15,5,10,3,0.8424242424242424,0.8431682035093548,1.9061565399169922, , 
median,gini,15,5,10,5,0.8303030303030303,0.8314221658672841,1.9681453704833984, , 
median,gini,15,5,25,1,0.806060606060606,0.80788334472545,1.8911361694335938, , 
median,gini,15,5,25,3,0.806060606060606,0.80788334472545,1.9462108612060547, , 
median,gini,15,5,25,5,0.806060606060606,0.80788334472545,1.9040107727050781, , 
median,gini,15,5,25,10,0.806060606060606,0.8082638082638083,1.9388198852539062, , 
median,gini,15,5,50,1,0.806060606060606,0.8082638082638083,1.8718242645263672, , 
median,gini,15,5,50,3,0.806060606060606,0.8082638082638083,1.8579959869384766, , 
median,gini,15,5,50,5,0.806060606060606,0.8082638082638083,1.8382072448730469, , 
median,gini,15,5,50,10,0.806060606060606,0.8082638082638083,1.9059181213378906, , 
median,gini,15,5,50,25,0.7818181818181819,0.7841245094349767,2.1131038665771484, , 
median,gini,15,6,2,1,0.8181818181818182,0.8196640316205535,2.1560192108154297, , 
median,gini,15,6,3,1,0.8363636363636363,0.8375766285830201,2.0952224731445312, , 
median,gini,15,6,5,1,0.8303030303030303,0.8318979266347688,2.073049545288086, , 
median,gini,15,6,5,3,0.8363636363636363,0.8378059094846921,2.2058486938476562, , 
median,gini,15,6,10,1,0.8424242424242424,0.8431682035093548,2.065896987915039, , 
median,gini,15,6,10,3,0.8424242424242424,0.8431682035093548,2.054929733276367, , 
median,gini,15,6,10,5,0.8181818181818182,0.8193808920006616,2.135038375854492, , 
median,gini,15,6,25,1,0.806060606060606,0.80788334472545,1.9669532775878906, , 
median,gini,15,6,25,3,0.806060606060606,0.80788334472545,2.1178722381591797, , 
median,gini,15,6,25,5,0.806060606060606,0.80788334472545,2.09808349609375, , 
median,gini,15,6,25,10,0.806060606060606,0.8082638082638083,1.9631385803222656, , 
median,gini,15,6,50,1,0.806060606060606,0.8082638082638083,1.8801689147949219, , 
median,gini,15,6,50,3,0.806060606060606,0.8082638082638083,1.8870830535888672, , 
median,gini,15,6,50,5,0.806060606060606,0.8082638082638083,2.190113067626953, , 
median,gini,15,6,50,10,0.806060606060606,0.8082638082638083,2.033710479736328, , 
median,gini,15,6,50,25,0.7818181818181819,0.7841245094349767,1.9769668579101562, , 
median,gini,15,7,2,1,0.7878787878787878,0.7902510661131351,2.131938934326172, , 
median,gini,15,7,3,1,0.7636363636363637,0.766325009884729,2.131223678588867, , 
median,gini,15,7,5,1,0.7818181818181819,0.7841245094349767,2.138853073120117, , 
median,gini,15,7,5,3,0.7878787878787878,0.7902698609065177,2.215862274169922, , 
median,gini,15,7,10,1,0.7878787878787878,0.7901474639442554,2.1278858184814453, , 
median,gini,15,7,10,3,0.8,0.8021390374331552,1.9960403442382812, , 
median,gini,15,7,10,5,0.7878787878787878,0.7902510661131351,2.174854278564453, , 
median,gini,15,7,25,1,0.7878787878787878,0.7901474639442554,2.063751220703125, , 
median,gini,15,7,25,3,0.7878787878787878,0.7901474639442554,2.0792484283447266, , 
median,gini,15,7,25,5,0.7878787878787878,0.7901474639442554,2.007007598876953, , 
median,gini,15,7,25,10,0.806060606060606,0.8082638082638083,1.947164535522461, , 
median,gini,15,7,50,1,0.806060606060606,0.8082638082638083,1.8870830535888672, , 
median,gini,15,7,50,3,0.806060606060606,0.8082638082638083,1.8711090087890625, , 
median,gini,15,7,50,5,0.806060606060606,0.8082638082638083,1.996755599975586, , 
median,gini,15,7,50,10,0.806060606060606,0.8082638082638083,1.9330978393554688, , 
median,gini,15,7,50,25,0.7818181818181819,0.7841245094349767,1.8696784973144531, , 
median,gini,15,8,2,1,0.8121212121212121,0.8142583411904254,2.1812915802001953, , 
median,gini,15,8,3,1,0.8,0.8019813126196105,2.3717880249023438, , 
median,gini,15,8,5,1,0.8242424242424242,0.8262080262080262,2.135038375854492, , 
median,gini,15,8,5,3,0.806060606060606,0.8081894210926469,2.080202102661133, , 
median,gini,15,8,10,1,0.793939393939394,0.7960697777898856,2.074003219604492, , 
median,gini,15,8,10,3,0.793939393939394,0.7960697777898856,2.104043960571289, , 
median,gini,15,8,10,5,0.793939393939394,0.7960697777898856,2.1920204162597656, , 
median,gini,15,8,25,1,0.7878787878787878,0.7901474639442554,2.116680145263672, , 
median,gini,15,8,25,3,0.7878787878787878,0.7901474639442554,2.126932144165039, , 
median,gini,15,8,25,5,0.7878787878787878,0.7901474639442554,2.0051002502441406, , 
median,gini,15,8,25,10,0.806060606060606,0.8082638082638083,2.162933349609375, , 
median,gini,15,8,50,1,0.806060606060606,0.8082638082638083,1.9719600677490234, , 
median,gini,15,8,50,3,0.806060606060606,0.8082638082638083,2.0287036895751953, , 
median,gini,15,8,50,5,0.806060606060606,0.8082638082638083,1.8780231475830078, , 
median,gini,15,8,50,10,0.806060606060606,0.8082638082638083,1.8470287322998047, , 
median,gini,15,8,50,25,0.7818181818181819,0.7841245094349767,1.9767284393310547, , 
median,gini,15,25,2,1,0.793939393939394,0.7962802962802963,2.1741390228271484, , 
median,gini,15,25,3,1,0.7757575757575758,0.778308342711153,2.3119449615478516, , 
median,gini,15,25,5,1,0.7818181818181819,0.7842967842967844,2.214193344116211, , 
median,gini,15,25,5,3,0.7878787878787878,0.7902916755375772,2.095937728881836, , 
median,gini,15,25,10,1,0.806060606060606,0.8082552746042919,2.0868778228759766, , 
median,gini,15,25,10,3,0.806060606060606,0.8081894210926469,2.08282470703125, , 
median,gini,15,25,10,5,0.793939393939394,0.7962012599109373,2.132415771484375, , 
median,gini,15,25,25,1,0.7878787878787878,0.7901474639442554,2.004861831665039, , 
median,gini,15,25,25,3,0.7878787878787878,0.7901474639442554,2.0360946655273438, , 
median,gini,15,25,25,5,0.7878787878787878,0.7901474639442554,1.9659996032714844, , 
median,gini,15,25,25,10,0.806060606060606,0.8082638082638083,1.9741058349609375, , 
median,gini,15,25,50,1,0.806060606060606,0.8082638082638083,1.8880367279052734, , 
median,gini,15,25,50,3,0.806060606060606,0.8082638082638083,1.959085464477539, , 
median,gini,15,25,50,5,0.806060606060606,0.8082638082638083,1.9021034240722656, , 
median,gini,15,25,50,10,0.806060606060606,0.8082638082638083,2.000093460083008, , 
median,gini,15,25,50,25,0.7818181818181819,0.7841245094349767,1.9118785858154297, , 
median,gini,15,50,2,1,0.8,0.8022544402832883,2.302885055541992, , 
median,gini,15,50,3,1,0.8121212121212121,0.8142223728430625,2.277851104736328, , 
median,gini,15,50,5,1,0.8,0.8022750083640015,2.2437572479248047, , 
median,gini,15,50,5,3,0.7818181818181819,0.7842967842967844,2.2161006927490234, , 
median,gini,15,50,10,1,0.793939393939394,0.7962012599109373,2.145051956176758, , 
median,gini,15,50,10,3,0.806060606060606,0.8081894210926469,2.1691322326660156, , 
median,gini,15,50,10,5,0.793939393939394,0.7962012599109373,2.137899398803711, , 
median,gini,15,50,25,1,0.7878787878787878,0.7901474639442554,2.023935317993164, , 
median,gini,15,50,25,3,0.7878787878787878,0.7901474639442554,2.0439624786376953, , 
median,gini,15,50,25,5,0.7878787878787878,0.7901474639442554,1.9881725311279297, , 
median,gini,15,50,25,10,0.806060606060606,0.8082638082638083,2.042055130004883, , 
median,gini,15,50,50,1,0.806060606060606,0.8082638082638083,1.8558502197265625, , 
median,gini,15,50,50,3,0.806060606060606,0.8082638082638083,2.1560192108154297, , 
median,gini,15,50,50,5,0.806060606060606,0.8082638082638083,2.076864242553711, , 
median,gini,15,50,50,10,0.806060606060606,0.8082638082638083,1.9741058349609375, , 
median,gini,15,50,50,25,0.7818181818181819,0.7841245094349767,1.8918514251708984, , 
median,gini,11,2,2,1,0.7151515151515152,0.7176621387326121,1.6841888427734375, , 
median,gini,11,2,3,1,0.7151515151515152,0.7176621387326121,1.7430782318115234, , 
median,gini,11,2,5,1,0.7151515151515152,0.7176621387326121,1.6989707946777344, , 
median,gini,11,2,5,3,0.7151515151515152,0.7176621387326121,1.9049644470214844, , 
median,gini,11,2,10,1,0.7151515151515152,0.7176621387326121,1.708984375, , 
median,gini,11,2,10,3,0.7151515151515152,0.7176621387326121,1.8107891082763672, , 
median,gini,11,2,10,5,0.7151515151515152,0.7176621387326121,1.714944839477539, , 
median,gini,11,2,25,1,0.7151515151515152,0.7176621387326121,1.7008781433105469, , 
median,gini,11,2,25,3,0.7151515151515152,0.7176621387326121,1.7080307006835938, , 
median,gini,11,2,25,5,0.7151515151515152,0.7176621387326121,1.7976760864257812, , 
median,gini,11,2,25,10,0.7151515151515152,0.7176621387326121,1.6999244689941406, , 
median,gini,11,2,50,1,0.7151515151515152,0.7176621387326121,1.9381046295166016, , 
median,gini,11,2,50,3,0.7151515151515152,0.7176621387326121,1.7321109771728516, , 
median,gini,11,2,50,5,0.7151515151515152,0.7176621387326121,1.703023910522461, , 
median,gini,11,2,50,10,0.7151515151515152,0.7176621387326121,1.6870498657226562, , 
median,gini,11,2,50,25,0.7151515151515152,0.7176621387326121,1.669168472290039, , 
median,gini,11,3,2,1,0.7878787878787878,0.7902916755375772,1.8198490142822266, , 
median,gini,11,3,3,1,0.7878787878787878,0.7902916755375772,1.7049312591552734, , 
median,gini,11,3,5,1,0.7878787878787878,0.7902916755375772,1.779794692993164, , 
median,gini,11,3,5,3,0.7878787878787878,0.7902916755375772,1.7430782318115234, , 
median,gini,11,3,10,1,0.7878787878787878,0.7902916755375772,1.7108917236328125, , 
median,gini,11,3,10,3,0.7878787878787878,0.7902916755375772,1.7991065979003906, , 
median,gini,11,3,10,5,0.7878787878787878,0.7902916755375772,1.748800277709961, , 
median,gini,11,3,25,1,0.7696969696969697,0.7721314266258086,1.817941665649414, , 
median,gini,11,3,25,3,0.7696969696969697,0.7721314266258086,1.8069744110107422, , 
median,gini,11,3,25,5,0.7696969696969697,0.7721314266258086,1.7971992492675781, , 
median,gini,11,3,25,10,0.7696969696969697,0.7721314266258086,1.8191337585449219, , 
median,gini,11,3,50,1,0.7696969696969697,0.7721314266258086,1.7080307006835938, , 
median,gini,11,3,50,3,0.7696969696969697,0.7721314266258086,1.7268657684326172, , 
median,gini,11,3,50,5,0.7696969696969697,0.7721314266258086,1.8351078033447266, , 
median,gini,11,3,50,10,0.7696969696969697,0.7721314266258086,1.8270015716552734, , 
median,gini,11,3,50,25,0.8121212121212121,0.81319174652508,1.753091812133789, , 
median,gini,11,4,2,1,0.793939393939394,0.7956192358366271,1.806020736694336, , 
median,gini,11,4,3,1,0.793939393939394,0.7956192358366271,1.8439292907714844, , 
median,gini,11,4,5,1,0.793939393939394,0.7956192358366271,1.8239021301269531, , 
median,gini,11,4,5,3,0.793939393939394,0.7956192358366271,1.7979145050048828, , 
median,gini,11,4,10,1,0.806060606060606,0.8073396181340389,1.8219947814941406, , 
median,gini,11,4,10,3,0.806060606060606,0.8073396181340389,1.8129348754882812, , 
median,gini,11,4,10,5,0.806060606060606,0.8069762504730522,1.8172264099121094, , 
median,gini,11,4,25,1,0.7878787878787878,0.7897484011838602,1.889944076538086, , 
median,gini,11,4,25,3,0.7878787878787878,0.7897484011838602,1.8477439880371094, , 
median,gini,11,4,25,5,0.7878787878787878,0.7897484011838602,1.7790794372558594, , 
median,gini,11,4,25,10,0.7757575757575758,0.7770353103686437,1.8770694732666016, , 
median,gini,11,4,50,1,0.806060606060606,0.8082552746042919,1.8939971923828125, , 
median,gini,11,4,50,3,0.806060606060606,0.8082552746042919,1.7910003662109375, , 
median,gini,11,4,50,5,0.806060606060606,0.8082552746042919,1.7826557159423828, , 
median,gini,11,4,50,10,0.806060606060606,0.8082552746042919,1.795053482055664, , 
median,gini,11,4,50,25,0.8121212121212121,0.81319174652508,1.806020736694336, , 
median,gini,11,5,2,1,0.8181818181818182,0.8200615686381344,1.9190311431884766, , 
median,gini,11,5,3,1,0.8181818181818182,0.8200615686381344,1.9409656524658203, , 
median,gini,11,5,5,1,0.806060606060606,0.8081894210926469,1.9860267639160156, , 
median,gini,11,5,5,3,0.806060606060606,0.8081894210926469,2.1140575408935547, , 
median,gini,11,5,10,1,0.793939393939394,0.7952983442674164,1.9271373748779297, , 
median,gini,11,5,10,3,0.8,0.8011396011396011,1.9931793212890625, , 
median,gini,11,5,10,5,0.8,0.8011396011396011,1.9938945770263672, , 
median,gini,11,5,25,1,0.7818181818181819,0.7838687628161312,2.0449161529541016, , 
median,gini,11,5,25,3,0.7818181818181819,0.7838687628161312,1.8610954284667969, , 
median,gini,11,5,25,5,0.7818181818181819,0.7838687628161312,1.8491744995117188, , 
median,gini,11,5,25,10,0.7757575757575758,0.7770353103686437,1.9180774688720703, , 
median,gini,11,5,50,1,0.806060606060606,0.8082552746042919,1.9068717956542969, , 
median,gini,11,5,50,3,0.806060606060606,0.8082552746042919,1.7750263214111328, , 
median,gini,11,5,50,5,0.806060606060606,0.8082552746042919,2.010822296142578, , 
median,gini,11,5,50,10,0.806060606060606,0.8082552746042919,1.8908977508544922, , 
median,gini,11,5,50,25,0.8121212121212121,0.81319174652508,1.9271373748779297, , 
median,gini,11,6,2,1,0.8181818181818182,0.8196640316205535,2.0689964294433594, , 
median,gini,11,6,3,1,0.806060606060606,0.8076416337285902,2.076864242553711, , 
median,gini,11,6,5,1,0.793939393939394,0.7958760537707906,2.0449161529541016, , 
median,gini,11,6,5,3,0.8121212121212121,0.8141306109220546,1.9612312316894531, , 
median,gini,11,6,10,1,0.7878787878787878,0.7890874557541224,1.9550323486328125, , 
median,gini,11,6,10,3,0.8,0.8011396011396011,2.022266387939453, , 
