Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,2,50,25,0.9032258064516129,0.9043497808249972,1.6376972198486328, , 
median,entropy,20,3,2,1,0.8924731182795699,0.8940705975674246,1.790761947631836, , 
median,entropy,20,3,3,1,0.8924731182795699,0.8940705975674246,1.6026496887207031, , 
median,entropy,20,3,5,1,0.8924731182795699,0.8940705975674246,1.6679763793945312, , 
median,entropy,20,3,5,3,0.8924731182795699,0.8940705975674246,1.5506744384765625, , 
median,entropy,20,3,10,1,0.8924731182795699,0.8940705975674246,1.6257762908935547, , 
median,entropy,20,3,10,3,0.8924731182795699,0.8940705975674246,1.6467571258544922, , 
median,entropy,20,3,10,5,0.8924731182795699,0.8940705975674246,1.603841781616211, , 
median,entropy,20,3,25,1,0.8924731182795699,0.8940705975674246,1.6350746154785156, , 
median,entropy,20,3,25,3,0.8924731182795699,0.8940705975674246,1.5780925750732422, , 
median,entropy,20,3,25,5,0.8924731182795699,0.8940705975674246,1.8317699432373047, , 
median,entropy,20,3,25,10,0.8602150537634409,0.8595807700089978,1.6040802001953125, , 
median,entropy,20,3,50,1,0.9032258064516129,0.9043497808249972,1.6300678253173828, , 
median,entropy,20,3,50,3,0.9032258064516129,0.9043497808249972,1.5909671783447266, , 
median,entropy,20,3,50,5,0.9032258064516129,0.9043497808249972,1.5649795532226562, , 
median,entropy,20,3,50,10,0.9032258064516129,0.9043497808249972,1.6388893127441406, , 
median,entropy,20,3,50,25,0.9032258064516129,0.9043497808249972,1.5621185302734375, , 
median,entropy,20,4,2,1,0.8494623655913979,0.8494623655913979,1.5828609466552734, , 
median,entropy,20,4,3,1,0.8387096774193549,0.8393865679534637,1.744985580444336, , 
median,entropy,20,4,5,1,0.8494623655913979,0.8494623655913979,1.6379356384277344, , 
median,entropy,20,4,5,3,0.8602150537634409,0.8581619088982771,1.7049312591552734, , 
median,entropy,20,4,10,1,0.8602150537634409,0.8581619088982771,1.7971992492675781, , 
median,entropy,20,4,10,3,0.8602150537634409,0.8581619088982771,1.6622543334960938, , 
median,entropy,20,4,10,5,0.8602150537634409,0.8581619088982771,1.6231536865234375, , 
median,entropy,20,4,25,1,0.8494623655913979,0.8480429644048944,1.5947818756103516, , 
median,entropy,20,4,25,3,0.8494623655913979,0.8480429644048944,1.8010139465332031, , 
median,entropy,20,4,25,5,0.8494623655913979,0.8480429644048944,1.5759468078613281, , 
median,entropy,20,4,25,10,0.8602150537634409,0.8595807700089978,1.6851425170898438, , 
median,entropy,20,4,50,1,0.9032258064516129,0.9043497808249972,1.5308856964111328, , 
median,entropy,20,4,50,3,0.9032258064516129,0.9043497808249972,1.5349388122558594, , 
median,entropy,20,4,50,5,0.9032258064516129,0.9043497808249972,1.600027084350586, , 
median,entropy,20,4,50,10,0.9032258064516129,0.9043497808249972,1.592874526977539, , 
median,entropy,20,4,50,25,0.9032258064516129,0.9043497808249972,1.5170574188232422, , 
median,entropy,20,5,2,1,0.8387096774193549,0.8393865679534637,1.611948013305664, , 
median,entropy,20,5,3,1,0.8494623655913979,0.8506763787721126,1.6031265258789062, , 
median,entropy,20,5,5,1,0.8387096774193549,0.840582968041662,1.7862319946289062, , 
median,entropy,20,5,5,3,0.8494623655913979,0.8494623655913979,1.798868179321289, , 
median,entropy,20,5,10,1,0.8494623655913979,0.8494623655913979,1.6551017761230469, , 
median,entropy,20,5,10,3,0.8494623655913979,0.8494623655913979,1.6913414001464844, , 
median,entropy,20,5,10,5,0.8602150537634409,0.8595807700089978,1.5883445739746094, , 
median,entropy,20,5,25,1,0.8494623655913979,0.8480429644048944,1.6529560089111328, , 
median,entropy,20,5,25,3,0.8494623655913979,0.8480429644048944,1.7709732055664062, , 
median,entropy,20,5,25,5,0.8494623655913979,0.8480429644048944,1.6751289367675781, , 
median,entropy,20,5,25,10,0.8602150537634409,0.8595807700089978,1.5740394592285156, , 
median,entropy,20,5,50,1,0.9032258064516129,0.9043497808249972,1.5568733215332031, , 
median,entropy,20,5,50,3,0.9032258064516129,0.9043497808249972,1.7650127410888672, , 
median,entropy,20,5,50,5,0.9032258064516129,0.9043497808249972,1.5797615051269531, , 
median,entropy,20,5,50,10,0.9032258064516129,0.9043497808249972,1.538991928100586, , 
median,entropy,20,5,50,25,0.9032258064516129,0.9043497808249972,1.5468597412109375, , 
median,entropy,20,6,2,1,0.8387096774193549,0.8363406641133967,1.6520023345947266, , 
median,entropy,20,6,3,1,0.8279569892473119,0.8293444328824141,1.631021499633789, , 
median,entropy,20,6,5,1,0.8387096774193549,0.8393865679534637,1.6939640045166016, , 
median,entropy,20,6,5,3,0.8387096774193549,0.8379778115488433,1.8482208251953125, , 
median,entropy,20,6,10,1,0.8602150537634409,0.8595807700089978,1.6720294952392578, , 
median,entropy,20,6,10,3,0.8494623655913979,0.8494623655913979,1.722097396850586, , 
median,entropy,20,6,10,5,0.8602150537634409,0.8595807700089978,1.7058849334716797, , 
median,entropy,20,6,25,1,0.8494623655913979,0.8480429644048944,1.5690326690673828, , 
median,entropy,20,6,25,3,0.8494623655913979,0.8480429644048944,1.6760826110839844, , 
median,entropy,20,6,25,5,0.8494623655913979,0.8480429644048944,1.6498565673828125, , 
median,entropy,20,6,25,10,0.8602150537634409,0.8595807700089978,1.6169548034667969, , 
median,entropy,20,6,50,1,0.9032258064516129,0.9043497808249972,1.7390251159667969, , 
median,entropy,20,6,50,3,0.9032258064516129,0.9043497808249972,1.6391277313232422, , 
median,entropy,20,6,50,5,0.9032258064516129,0.9043497808249972,1.5549659729003906, , 
median,entropy,20,6,50,10,0.9032258064516129,0.9043497808249972,1.6062259674072266, , 
median,entropy,20,6,50,25,0.9032258064516129,0.9043497808249972,1.558065414428711, , 
median,entropy,20,7,2,1,0.8387096774193549,0.8363406641133967,1.6450881958007812, , 
median,entropy,20,7,3,1,0.8172043010752689,0.8179714436805923,1.886129379272461, , 
median,entropy,20,7,5,1,0.8387096774193549,0.8393865679534637,1.6510486602783203, , 
median,entropy,20,7,5,3,0.8387096774193549,0.8379778115488433,1.6188621520996094, , 
median,entropy,20,7,10,1,0.8494623655913979,0.8494623655913979,1.6431808471679688, , 
median,entropy,20,7,10,3,0.8494623655913979,0.8494623655913979,1.6908645629882812, , 
median,entropy,20,7,10,5,0.8602150537634409,0.8595807700089978,1.714944839477539, , 
median,entropy,20,7,25,1,0.8494623655913979,0.8480429644048944,1.5969276428222656, , 
median,entropy,20,7,25,3,0.8494623655913979,0.8480429644048944,1.7261505126953125, , 
median,entropy,20,7,25,5,0.8494623655913979,0.8480429644048944,1.6100406646728516, , 
median,entropy,20,7,25,10,0.8602150537634409,0.8595807700089978,1.5599727630615234, , 
median,entropy,20,7,50,1,0.9032258064516129,0.9043497808249972,1.5742778778076172, , 
median,entropy,20,7,50,3,0.9032258064516129,0.9043497808249972,1.5969276428222656, , 
median,entropy,20,7,50,5,0.9032258064516129,0.9043497808249972,1.6450881958007812, , 
median,entropy,20,7,50,10,0.9032258064516129,0.9043497808249972,1.6489028930664062, , 
median,entropy,20,7,50,25,0.9032258064516129,0.9043497808249972,1.569986343383789, , 
median,entropy,20,8,2,1,0.8279569892473119,0.8263348164627364,1.6531944274902344, , 
median,entropy,20,8,3,1,0.8064516129032258,0.808012486992716,1.6720294952392578, , 
median,entropy,20,8,5,1,0.8602150537634409,0.8595807700089978,1.7659664154052734, , 
median,entropy,20,8,5,3,0.8387096774193549,0.8379778115488433,1.7321109771728516, , 
median,entropy,20,8,10,1,0.8494623655913979,0.8494623655913979,1.657247543334961, , 
median,entropy,20,8,10,3,0.8602150537634409,0.8595807700089978,1.6629695892333984, , 
median,entropy,20,8,10,5,0.8602150537634409,0.8595807700089978,1.604318618774414, , 
median,entropy,20,8,25,1,0.8494623655913979,0.8480429644048944,1.6570091247558594, , 
median,entropy,20,8,25,3,0.8494623655913979,0.8480429644048944,1.6529560089111328, , 
median,entropy,20,8,25,5,0.8494623655913979,0.8480429644048944,1.605987548828125, , 
median,entropy,20,8,25,10,0.8602150537634409,0.8595807700089978,1.6977787017822266, , 
median,entropy,20,8,50,1,0.9032258064516129,0.9043497808249972,1.5177726745605469, , 
median,entropy,20,8,50,3,0.9032258064516129,0.9043497808249972,1.5561580657958984, , 
median,entropy,20,8,50,5,0.9032258064516129,0.9043497808249972,1.6930103302001953, , 
median,entropy,20,8,50,10,0.9032258064516129,0.9043497808249972,1.5799999237060547, , 
median,entropy,20,8,50,25,0.9032258064516129,0.9043497808249972,1.5177726745605469, , 
median,entropy,20,25,2,1,0.8387096774193549,0.8379778115488433,1.6758441925048828, , 
median,entropy,20,25,3,1,0.8172043010752689,0.8193273637805503,1.6489028930664062, , 
median,entropy,20,25,5,1,0.8387096774193549,0.8393865679534637,1.6429424285888672, , 
median,entropy,20,25,5,3,0.8494623655913979,0.8480429644048944,1.6748905181884766, , 
median,entropy,20,25,10,1,0.8602150537634409,0.8595807700089978,1.7991065979003906, , 
median,entropy,20,25,10,3,0.8494623655913979,0.8494623655913979,1.6901493072509766, , 
median,entropy,20,25,10,5,0.8602150537634409,0.8595807700089978,1.6541481018066406, , 
median,entropy,20,25,25,1,0.8494623655913979,0.8480429644048944,1.6357898712158203, , 
median,entropy,20,25,25,3,0.8494623655913979,0.8480429644048944,1.6350746154785156, , 
median,entropy,20,25,25,5,0.8494623655913979,0.8480429644048944,1.5408992767333984, , 
median,entropy,20,25,25,10,0.8602150537634409,0.8595807700089978,1.6698837280273438, , 
median,entropy,20,25,50,1,0.9032258064516129,0.9043497808249972,1.5587806701660156, , 
median,entropy,20,25,50,3,0.9032258064516129,0.9043497808249972,1.6298294067382812, , 
median,entropy,20,25,50,5,0.9032258064516129,0.9043497808249972,1.5799999237060547, , 
median,entropy,20,25,50,10,0.9032258064516129,0.9043497808249972,1.4679431915283203, , 
median,entropy,20,25,50,25,0.9032258064516129,0.9043497808249972,1.4579296112060547, , 
median,entropy,20,50,2,1,0.8602150537634409,0.8608016922263353,1.7499923706054688, , 
median,entropy,20,50,3,1,0.8064516129032258,0.808012486992716,1.695871353149414, , 
median,entropy,20,50,5,1,0.8387096774193549,0.8393865679534637,1.7740726470947266, , 
median,entropy,20,50,5,3,0.8494623655913979,0.8480429644048944,1.672983169555664, , 
median,entropy,20,50,10,1,0.8494623655913979,0.8494623655913979,1.7857551574707031, , 
median,entropy,20,50,10,3,0.8602150537634409,0.8595807700089978,1.7118453979492188, , 
median,entropy,20,50,10,5,0.8602150537634409,0.8595807700089978,1.535177230834961, , 
median,entropy,20,50,25,1,0.8494623655913979,0.8480429644048944,1.499176025390625, , 
median,entropy,20,50,25,3,0.8494623655913979,0.8480429644048944,1.4910697937011719, , 
median,entropy,20,50,25,5,0.8494623655913979,0.8480429644048944,1.48773193359375, , 
median,entropy,20,50,25,10,0.8602150537634409,0.8595807700089978,1.5091896057128906, , 
median,entropy,20,50,50,1,0.9032258064516129,0.9043497808249972,1.4481544494628906, , 
median,entropy,20,50,50,3,0.9032258064516129,0.9043497808249972,1.4638900756835938, , 
median,entropy,20,50,50,5,0.9032258064516129,0.9043497808249972,1.5621185302734375, , 
median,entropy,20,50,50,10,0.9032258064516129,0.9043497808249972,1.522064208984375, , 
median,entropy,20,50,50,25,0.9032258064516129,0.9043497808249972,1.5420913696289062, , 
median,entropy,15,2,2,1,0.9032258064516129,0.9043497808249972,1.5869140625, , 
median,entropy,15,2,3,1,0.9032258064516129,0.9043497808249972,1.585245132446289, , 
median,entropy,15,2,5,1,0.9032258064516129,0.9043497808249972,1.5621185302734375, , 
median,entropy,15,2,5,3,0.9032258064516129,0.9043497808249972,1.4646053314208984, , 
median,entropy,15,2,10,1,0.9032258064516129,0.9043497808249972,1.4352798461914062, , 
median,entropy,15,2,10,3,0.9032258064516129,0.9043497808249972,1.444101333618164, , 
median,entropy,15,2,10,5,0.9032258064516129,0.9043497808249972,1.4209747314453125, , 
median,entropy,15,2,25,1,0.9032258064516129,0.9043497808249972,1.4226436614990234, , 
median,entropy,15,2,25,3,0.9032258064516129,0.9043497808249972,1.4219284057617188, , 
median,entropy,15,2,25,5,0.9032258064516129,0.9043497808249972,1.4500617980957031, , 
median,entropy,15,2,25,10,0.9032258064516129,0.9043497808249972,1.4519691467285156, , 
median,entropy,15,2,50,1,0.9032258064516129,0.9043497808249972,1.4629364013671875, , 
median,entropy,15,2,50,3,0.9032258064516129,0.9043497808249972,1.5652179718017578, , 
median,entropy,15,2,50,5,0.9032258064516129,0.9043497808249972,1.8401145935058594, , 
median,entropy,15,2,50,10,0.9032258064516129,0.9043497808249972,1.7347335815429688, , 
median,entropy,15,2,50,25,0.9032258064516129,0.9043497808249972,1.6050338745117188, , 
median,entropy,15,3,2,1,0.9032258064516129,0.9043497808249972,1.7199516296386719, , 
median,entropy,15,3,3,1,0.9032258064516129,0.9043497808249972,1.4739036560058594, , 
median,entropy,15,3,5,1,0.9032258064516129,0.9043497808249972,1.4529228210449219, , 
median,entropy,15,3,5,3,0.9032258064516129,0.9043497808249972,1.4510154724121094, , 
median,entropy,15,3,10,1,0.9032258064516129,0.9043497808249972,1.4410018920898438, , 
median,entropy,15,3,10,3,0.9032258064516129,0.9043497808249972,1.432180404663086, , 
median,entropy,15,3,10,5,0.9032258064516129,0.9043497808249972,1.4379024505615234, , 
median,entropy,15,3,25,1,0.9032258064516129,0.9043497808249972,1.6770362854003906, , 
median,entropy,15,3,25,3,0.9032258064516129,0.9043497808249972,1.7628669738769531, , 
median,entropy,15,3,25,5,0.9032258064516129,0.9043497808249972,1.5721321105957031, , 
median,entropy,15,3,25,10,0.8602150537634409,0.8581619088982771,1.5401840209960938, , 
median,entropy,15,3,50,1,0.9032258064516129,0.9043497808249972,1.6210079193115234, , 
median,entropy,15,3,50,3,0.9032258064516129,0.9043497808249972,1.4469623565673828, , 
median,entropy,15,3,50,5,0.9032258064516129,0.9043497808249972,1.4350414276123047, , 
median,entropy,15,3,50,10,0.9032258064516129,0.9043497808249972,1.421213150024414, , 
median,entropy,15,3,50,25,0.9032258064516129,0.9043497808249972,1.425027847290039, , 
median,entropy,15,4,2,1,0.8279569892473119,0.8279569892473119,1.4801025390625, , 
median,entropy,15,4,3,1,0.8279569892473119,0.8279569892473119,1.4879703521728516, , 
median,entropy,15,4,5,1,0.8279569892473119,0.8279569892473119,1.4679431915283203, , 
median,entropy,15,4,5,3,0.8279569892473119,0.8279569892473119,1.5380382537841797, , 
median,entropy,15,4,10,1,0.8279569892473119,0.8279569892473119,1.5718936920166016, , 
median,entropy,15,4,10,3,0.8279569892473119,0.8279569892473119,1.580953598022461, , 
median,entropy,15,4,10,5,0.8279569892473119,0.8279569892473119,1.8088817596435547, , 
median,entropy,15,4,25,1,0.8602150537634409,0.8581619088982771,1.6188621520996094, , 
median,entropy,15,4,25,3,0.8602150537634409,0.8581619088982771,1.5749931335449219, , 
median,entropy,15,4,25,5,0.8602150537634409,0.8581619088982771,1.4867782592773438, , 
median,entropy,15,4,25,10,0.8602150537634409,0.8581619088982771,1.4460086822509766, , 
median,entropy,15,4,50,1,0.9032258064516129,0.9043497808249972,1.4829635620117188, , 
median,entropy,15,4,50,3,0.9032258064516129,0.9043497808249972,1.6520023345947266, , 
median,entropy,15,4,50,5,0.9032258064516129,0.9043497808249972,1.489877700805664, , 
median,entropy,15,4,50,10,0.9032258064516129,0.9043497808249972,1.4481544494628906, , 
median,entropy,15,4,50,25,0.9032258064516129,0.9043497808249972,1.4269351959228516, , 
median,entropy,15,5,2,1,0.8387096774193549,0.8379778115488433,1.6040802001953125, , 
median,entropy,15,5,3,1,0.8279569892473119,0.8279569892473119,1.6980171203613281, , 
median,entropy,15,5,5,1,0.8279569892473119,0.8263348164627364,1.6510486602783203, , 
median,entropy,15,5,5,3,0.8279569892473119,0.8263348164627364,1.8780231475830078, , 
median,entropy,15,5,10,1,0.8494623655913979,0.8464019851116624,1.6798973083496094, , 
median,entropy,15,5,10,3,0.8279569892473119,0.8263348164627364,1.5170574188232422, , 
median,entropy,15,5,10,5,0.8602150537634409,0.8595807700089978,1.4748573303222656, , 
median,entropy,15,5,25,1,0.8602150537634409,0.8581619088982771,1.4832019805908203, , 
median,entropy,15,5,25,3,0.8602150537634409,0.8581619088982771,1.4638900756835938, , 
median,entropy,15,5,25,5,0.8602150537634409,0.8581619088982771,1.4567375183105469, , 
median,entropy,15,5,25,10,0.8602150537634409,0.8581619088982771,1.4529228210449219, , 
median,entropy,15,5,50,1,0.9032258064516129,0.9043497808249972,1.4562606811523438, , 
median,entropy,15,5,50,3,0.9032258064516129,0.9043497808249972,1.4300346374511719, , 
median,entropy,15,5,50,5,0.9032258064516129,0.9043497808249972,1.506805419921875, , 
median,entropy,15,5,50,10,0.9032258064516129,0.9043497808249972,1.560211181640625, , 
median,entropy,15,5,50,25,0.9032258064516129,0.9043497808249972,1.5628337860107422, , 
median,entropy,15,6,2,1,0.7956989247311828,0.7965563194077208,1.8322467803955078, , 
median,entropy,15,6,3,1,0.8172043010752689,0.8163748530886892,1.6388893127441406, , 
median,entropy,15,6,5,1,0.8172043010752689,0.8145194193285163,1.5399456024169922, , 
median,entropy,15,6,5,3,0.8172043010752689,0.8145194193285163,1.5110969543457031, , 
median,entropy,15,6,10,1,0.8172043010752689,0.8145194193285163,1.5180110931396484, , 
median,entropy,15,6,10,3,0.8172043010752689,0.8145194193285163,1.500844955444336, , 
median,entropy,15,6,10,5,0.8387096774193549,0.8379778115488433,1.4910697937011719, , 
median,entropy,15,6,25,1,0.8602150537634409,0.8581619088982771,1.461029052734375, , 
median,entropy,15,6,25,3,0.8602150537634409,0.8581619088982771,1.458883285522461, , 
median,entropy,15,6,25,5,0.8602150537634409,0.8581619088982771,1.8661022186279297, , 
median,entropy,15,6,25,10,0.8602150537634409,0.8581619088982771,1.5349388122558594, , 
median,entropy,15,6,50,1,0.9032258064516129,0.9043497808249972,1.5139579772949219, , 
median,entropy,15,6,50,3,0.9032258064516129,0.9043497808249972,1.5239715576171875, , 
median,entropy,15,6,50,5,0.9032258064516129,0.9043497808249972,1.583099365234375, , 
median,entropy,15,6,50,10,0.9032258064516129,0.9043497808249972,1.544952392578125, , 
median,entropy,15,6,50,25,0.9032258064516129,0.9043497808249972,1.603841781616211, , 
median,entropy,15,7,2,1,0.8172043010752689,0.8163748530886892,1.5361309051513672, , 
median,entropy,15,7,3,1,0.8387096774193549,0.8363406641133967,1.5249252319335938, , 
median,entropy,15,7,5,1,0.8279569892473119,0.8244594115561857,1.5108585357666016, , 
median,entropy,15,7,5,3,0.8387096774193549,0.8344563587114683,1.4951229095458984, , 
median,entropy,15,7,10,1,0.8172043010752689,0.8145194193285163,1.5239715576171875, , 
median,entropy,15,7,10,3,0.8172043010752689,0.8145194193285163,1.5342235565185547, , 
median,entropy,15,7,10,5,0.8387096774193549,0.8379778115488433,1.550912857055664, , 
median,entropy,15,7,25,1,0.8602150537634409,0.8581619088982771,1.6360282897949219, , 
median,entropy,15,7,25,3,0.8602150537634409,0.8581619088982771,1.54876708984375, , 
median,entropy,15,7,25,5,0.8602150537634409,0.8581619088982771,1.6012191772460938, , 
median,entropy,15,7,25,10,0.8602150537634409,0.8581619088982771,1.5568733215332031, , 
median,entropy,15,7,50,1,0.9032258064516129,0.9043497808249972,1.45721435546875, , 
median,entropy,15,7,50,3,0.9032258064516129,0.9043497808249972,1.4407634735107422, , 
median,entropy,15,7,50,5,0.9032258064516129,0.9043497808249972,1.4388561248779297, , 
median,entropy,15,7,50,10,0.9032258064516129,0.9043497808249972,1.4259815216064453, , 
median,entropy,15,7,50,25,0.9032258064516129,0.9043497808249972,1.4262199401855469, , 
