Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,gini,15,6,50,1,0.9305555555555556,0.931216931216931,166.19491577148438, , 
binned,gini,15,6,50,3,0.9305555555555556,0.931216931216931,162.54281997680664, , 
binned,gini,15,6,50,5,0.9305555555555556,0.931216931216931,167.33288764953613, , 
binned,gini,15,6,50,10,0.9305555555555556,0.931216931216931,161.9551181793213, , 
binned,gini,15,6,50,25,0.9305555555555556,0.931216931216931,164.88218307495117, , 
binned,gini,15,7,2,1,0.9513888888888888,0.951465093411996,494.9839115142822, , 
binned,gini,15,7,3,1,0.9513888888888888,0.951465093411996,482.0852279663086, , 
binned,gini,15,7,5,1,0.9513888888888888,0.9516014632375528,415.2538776397705, , 
binned,gini,15,7,5,3,0.9583333333333334,0.9584593668078243,390.34485816955566, , 
binned,gini,15,7,10,1,0.9513888888888888,0.9513072394428327,300.670862197876, , 
binned,gini,15,7,10,3,0.9513888888888888,0.9513072394428327,302.40678787231445, , 
binned,gini,15,7,10,5,0.9513888888888888,0.9513072394428327,301.58376693725586, , 
binned,gini,15,7,25,1,0.9513888888888888,0.9513072394428327,220.62993049621582, , 
binned,gini,15,7,25,3,0.9513888888888888,0.9513072394428327,224.75576400756836, , 
binned,gini,15,7,25,5,0.9513888888888888,0.9513072394428327,221.76289558410645, , 
binned,gini,15,7,25,10,0.9305555555555556,0.931216931216931,195.32108306884766, , 
binned,gini,15,7,50,1,0.9305555555555556,0.931216931216931,166.98122024536133, , 
binned,gini,15,7,50,3,0.9305555555555556,0.931216931216931,161.94677352905273, , 
binned,gini,15,7,50,5,0.9305555555555556,0.931216931216931,166.40615463256836, , 
binned,gini,15,7,50,10,0.9305555555555556,0.931216931216931,162.72997856140137, , 
binned,gini,15,7,50,25,0.9305555555555556,0.931216931216931,164.3679141998291, , 
binned,gini,15,8,2,1,0.9513888888888888,0.951465093411996,512.1726989746094, , 
binned,gini,15,8,3,1,0.9513888888888888,0.951465093411996,488.2698059082031, , 
binned,gini,15,8,5,1,0.9513888888888888,0.9516014632375528,414.6771430969238, , 
binned,gini,15,8,5,3,0.9583333333333334,0.9584593668078243,388.3938789367676, , 
binned,gini,15,8,10,1,0.9513888888888888,0.9513072394428327,299.8080253601074, , 
binned,gini,15,8,10,3,0.9513888888888888,0.9513072394428327,301.2979030609131, , 
binned,gini,15,8,10,5,0.9513888888888888,0.9513072394428327,299.5309829711914, , 
binned,gini,15,8,25,1,0.9513888888888888,0.9513072394428327,223.81901741027832, , 
binned,gini,15,8,25,3,0.9513888888888888,0.9513072394428327,224.25293922424316, , 
binned,gini,15,8,25,5,0.9513888888888888,0.9513072394428327,222.7470874786377, , 
binned,gini,15,8,25,10,0.9305555555555556,0.931216931216931,193.69101524353027, , 
binned,gini,15,8,50,1,0.9305555555555556,0.931216931216931,167.14000701904297, , 
binned,gini,15,8,50,3,0.9305555555555556,0.931216931216931,162.2910499572754, , 
binned,gini,15,8,50,5,0.9305555555555556,0.931216931216931,165.71331024169922, , 
binned,gini,15,8,50,10,0.9305555555555556,0.931216931216931,165.10963439941406, , 
binned,gini,15,8,50,25,0.9305555555555556,0.931216931216931,163.53297233581543, , 
binned,gini,15,25,2,1,0.9513888888888888,0.951465093411996,554.3479919433594, , 
binned,gini,15,25,3,1,0.9513888888888888,0.951465093411996,486.86695098876953, , 
binned,gini,15,25,5,1,0.9513888888888888,0.9516014632375528,414.4551753997803, , 
binned,gini,15,25,5,3,0.9583333333333334,0.9584593668078243,388.57293128967285, , 
binned,gini,15,25,10,1,0.9513888888888888,0.9513072394428327,302.42109298706055, , 
binned,gini,15,25,10,3,0.9513888888888888,0.9513072394428327,316.2229061126709, , 
binned,gini,15,25,10,5,0.9513888888888888,0.9513072394428327,312.197208404541, , 
binned,gini,15,25,25,1,0.9513888888888888,0.9513072394428327,220.45207023620605, , 
binned,gini,15,25,25,3,0.9513888888888888,0.9513072394428327,227.2200584411621, , 
binned,gini,15,25,25,5,0.9513888888888888,0.9513072394428327,222.40710258483887, , 
binned,gini,15,25,25,10,0.9305555555555556,0.931216931216931,192.98100471496582, , 
binned,gini,15,25,50,1,0.9305555555555556,0.931216931216931,166.46122932434082, , 
binned,gini,15,25,50,3,0.9305555555555556,0.931216931216931,161.89098358154297, , 
binned,gini,15,25,50,5,0.9305555555555556,0.931216931216931,164.4282341003418, , 
binned,gini,15,25,50,10,0.9305555555555556,0.931216931216931,164.83306884765625, , 
binned,gini,15,25,50,25,0.9305555555555556,0.931216931216931,164.30115699768066, , 
binned,gini,15,50,2,1,0.9513888888888888,0.951465093411996,550.4577159881592, , 
binned,gini,15,50,3,1,0.9513888888888888,0.951465093411996,482.8031063079834, , 
binned,gini,15,50,5,1,0.9513888888888888,0.9516014632375528,435.67895889282227, , 
binned,gini,15,50,5,3,0.9583333333333334,0.9584593668078243,391.5681838989258, , 
binned,gini,15,50,10,1,0.9513888888888888,0.9513072394428327,300.1368045806885, , 
binned,gini,15,50,10,3,0.9513888888888888,0.9513072394428327,304.49676513671875, , 
binned,gini,15,50,10,5,0.9513888888888888,0.9513072394428327,298.99001121520996, , 
binned,gini,15,50,25,1,0.9513888888888888,0.9513072394428327,220.34692764282227, , 
binned,gini,15,50,25,3,0.9513888888888888,0.9513072394428327,222.59974479675293, , 
binned,gini,15,50,25,5,0.9513888888888888,0.9513072394428327,225.68297386169434, , 
binned,gini,15,50,25,10,0.9305555555555556,0.931216931216931,193.619966506958, , 
binned,gini,15,50,50,1,0.9305555555555556,0.931216931216931,167.83618927001953, , 
binned,gini,15,50,50,3,0.9305555555555556,0.931216931216931,161.84711456298828, , 
binned,gini,15,50,50,5,0.9305555555555556,0.931216931216931,165.55476188659668, , 
binned,gini,15,50,50,10,0.9305555555555556,0.931216931216931,163.17105293273926, , 
binned,gini,15,50,50,25,0.9305555555555556,0.931216931216931,164.40606117248535, , 
binned,gini,11,2,2,1,0.9305555555555556,0.931216931216931,130.30481338500977, , 
binned,gini,11,2,3,1,0.9305555555555556,0.931216931216931,132.3559284210205, , 
binned,gini,11,2,5,1,0.9305555555555556,0.931216931216931,132.9350471496582, , 
binned,gini,11,2,5,3,0.9305555555555556,0.931216931216931,133.51202011108398, , 
binned,gini,11,2,10,1,0.9305555555555556,0.931216931216931,131.2849521636963, , 
binned,gini,11,2,10,3,0.9305555555555556,0.931216931216931,132.35116004943848, , 
binned,gini,11,2,10,5,0.9305555555555556,0.931216931216931,130.25689125061035, , 
binned,gini,11,2,25,1,0.9305555555555556,0.931216931216931,133.10885429382324, , 
binned,gini,11,2,25,3,0.9305555555555556,0.931216931216931,130.5098533630371, , 
binned,gini,11,2,25,5,0.9305555555555556,0.931216931216931,135.89882850646973, , 
binned,gini,11,2,25,10,0.9305555555555556,0.931216931216931,131.63399696350098, , 
binned,gini,11,2,50,1,0.9305555555555556,0.931216931216931,133.17394256591797, , 
binned,gini,11,2,50,3,0.9305555555555556,0.931216931216931,133.47411155700684, , 
binned,gini,11,2,50,5,0.9305555555555556,0.931216931216931,132.04598426818848, , 
binned,gini,11,2,50,10,0.9305555555555556,0.931216931216931,130.52010536193848, , 
binned,gini,11,2,50,25,0.9305555555555556,0.931216931216931,131.56819343566895, , 
binned,gini,11,3,2,1,0.9375,0.9379217273954116,224.31302070617676, , 
binned,gini,11,3,3,1,0.9375,0.9379217273954116,225.0080108642578, , 
binned,gini,11,3,5,1,0.9375,0.9379217273954116,224.86305236816406, , 
binned,gini,11,3,5,3,0.9375,0.9379217273954116,224.37191009521484, , 
binned,gini,11,3,10,1,0.9375,0.9379217273954116,224.68805313110352, , 
binned,gini,11,3,10,3,0.9375,0.9379217273954116,225.0988483428955, , 
binned,gini,11,3,10,5,0.9375,0.9379217273954116,225.92496871948242, , 
binned,gini,11,3,25,1,0.9375,0.9379217273954116,194.78392601013184, , 
binned,gini,11,3,25,3,0.9375,0.9379217273954116,194.88191604614258, , 
binned,gini,11,3,25,5,0.9375,0.9379217273954116,194.807767868042, , 
binned,gini,11,3,25,10,0.9305555555555556,0.931216931216931,194.96679306030273, , 
binned,gini,11,3,50,1,0.9305555555555556,0.931216931216931,162.32609748840332, , 
binned,gini,11,3,50,3,0.9305555555555556,0.931216931216931,167.90008544921875, , 
binned,gini,11,3,50,5,0.9305555555555556,0.931216931216931,162.322998046875, , 
binned,gini,11,3,50,10,0.9305555555555556,0.931216931216931,167.57917404174805, , 
binned,gini,11,3,50,25,0.9305555555555556,0.931216931216931,161.44895553588867, , 
binned,gini,11,4,2,1,0.9444444444444444,0.9444444444444444,330.0049304962158, , 
binned,gini,11,4,3,1,0.9444444444444444,0.9444444444444444,332.37719535827637, , 
binned,gini,11,4,5,1,0.9444444444444444,0.9444444444444444,331.12311363220215, , 
binned,gini,11,4,5,3,0.9513888888888888,0.9513072394428327,328.86195182800293, , 
binned,gini,11,4,10,1,0.9513888888888888,0.9513072394428327,278.29504013061523, , 
binned,gini,11,4,10,3,0.9513888888888888,0.9513072394428327,281.2480926513672, , 
binned,gini,11,4,10,5,0.9513888888888888,0.9513072394428327,277.7988910675049, , 
binned,gini,11,4,25,1,0.9513888888888888,0.9513072394428327,221.41790390014648, , 
binned,gini,11,4,25,3,0.9513888888888888,0.9513072394428327,223.0679988861084, , 
binned,gini,11,4,25,5,0.9513888888888888,0.9513072394428327,220.57485580444336, , 
binned,gini,11,4,25,10,0.9305555555555556,0.931216931216931,193.93086433410645, , 
binned,gini,11,4,50,1,0.9305555555555556,0.931216931216931,166.81504249572754, , 
binned,gini,11,4,50,3,0.9305555555555556,0.931216931216931,165.59791564941406, , 
binned,gini,11,4,50,5,0.9305555555555556,0.931216931216931,166.1698818206787, , 
binned,gini,11,4,50,10,0.9305555555555556,0.931216931216931,168.71881484985352, , 
binned,gini,11,4,50,25,0.9305555555555556,0.931216931216931,171.88715934753418, , 
binned,gini,11,5,2,1,0.9513888888888888,0.951465093411996,447.1452236175537, , 
binned,gini,11,5,3,1,0.9513888888888888,0.951465093411996,436.629056930542, , 
binned,gini,11,5,5,1,0.9513888888888888,0.9516014632375528,397.89795875549316, , 
binned,gini,11,5,5,3,0.9583333333333334,0.9584593668078243,375.9009838104248, , 
binned,gini,11,5,10,1,0.9513888888888888,0.9513072394428327,301.32102966308594, , 
binned,gini,11,5,10,3,0.9513888888888888,0.9513072394428327,298.62499237060547, , 
binned,gini,11,5,10,5,0.9513888888888888,0.9513072394428327,301.9387722015381, , 
binned,gini,11,5,25,1,0.9513888888888888,0.9513072394428327,220.51477432250977, , 
binned,gini,11,5,25,3,0.9513888888888888,0.9513072394428327,226.50504112243652, , 
binned,gini,11,5,25,5,0.9513888888888888,0.9513072394428327,221.88496589660645, , 
binned,gini,11,5,25,10,0.9305555555555556,0.931216931216931,195.32203674316406, , 
binned,gini,11,5,50,1,0.9305555555555556,0.931216931216931,166.47791862487793, , 
binned,gini,11,5,50,3,0.9305555555555556,0.931216931216931,166.43595695495605, , 
binned,gini,11,5,50,5,0.9305555555555556,0.931216931216931,162.78791427612305, , 
binned,gini,11,5,50,10,0.9305555555555556,0.931216931216931,165.80605506896973, , 
binned,gini,11,5,50,25,0.9305555555555556,0.931216931216931,161.09013557434082, , 
binned,gini,11,6,2,1,0.9513888888888888,0.951465093411996,469.4058895111084, , 
binned,gini,11,6,3,1,0.9513888888888888,0.951465093411996,470.95489501953125, , 
binned,gini,11,6,5,1,0.9513888888888888,0.9516014632375528,413.11097145080566, , 
binned,gini,11,6,5,3,0.9583333333333334,0.9584593668078243,391.3741111755371, , 
binned,gini,11,6,10,1,0.9513888888888888,0.9513072394428327,299.79896545410156, , 
binned,gini,11,6,10,3,0.9513888888888888,0.9513072394428327,300.8599281311035, , 
binned,gini,11,6,10,5,0.9513888888888888,0.9513072394428327,300.6718158721924, , 
binned,gini,11,6,25,1,0.9513888888888888,0.9513072394428327,221.96316719055176, , 
binned,gini,11,6,25,3,0.9513888888888888,0.9513072394428327,223.1309413909912, , 
binned,gini,11,6,25,5,0.9513888888888888,0.9513072394428327,223.84095191955566, , 
binned,gini,11,6,25,10,0.9305555555555556,0.931216931216931,193.8343048095703, , 
binned,gini,11,6,50,1,0.9305555555555556,0.931216931216931,169.10409927368164, , 
binned,gini,11,6,50,3,0.9305555555555556,0.931216931216931,163.5909080505371, , 
binned,gini,11,6,50,5,0.9305555555555556,0.931216931216931,166.28694534301758, , 
binned,gini,11,6,50,10,0.9305555555555556,0.931216931216931,165.0099754333496, , 
binned,gini,11,6,50,25,0.9305555555555556,0.931216931216931,164.16692733764648, , 
binned,gini,11,7,2,1,0.9513888888888888,0.951465093411996,495.30863761901855, , 
binned,gini,11,7,3,1,0.9513888888888888,0.951465093411996,483.339786529541, , 
binned,gini,11,7,5,1,0.9513888888888888,0.9516014632375528,414.5240783691406, , 
binned,gini,11,7,5,3,0.9583333333333334,0.9584593668078243,392.46201515197754, , 
binned,gini,11,7,10,1,0.9513888888888888,0.9513072394428327,301.6338348388672, , 
binned,gini,11,7,10,3,0.9513888888888888,0.9513072394428327,302.69837379455566, , 
binned,gini,11,7,10,5,0.9513888888888888,0.9513072394428327,304.14271354675293, , 
binned,gini,11,7,25,1,0.9513888888888888,0.9513072394428327,222.32699394226074, , 
binned,gini,11,7,25,3,0.9513888888888888,0.9513072394428327,222.7039337158203, , 
binned,gini,11,7,25,5,0.9513888888888888,0.9513072394428327,225.10409355163574, , 
binned,gini,11,7,25,10,0.9305555555555556,0.931216931216931,193.79401206970215, , 
binned,gini,11,7,50,1,0.9305555555555556,0.931216931216931,166.5642261505127, , 
binned,gini,11,7,50,3,0.9305555555555556,0.931216931216931,163.49291801452637, , 
binned,gini,11,7,50,5,0.9305555555555556,0.931216931216931,166.48292541503906, , 
binned,gini,11,7,50,10,0.9305555555555556,0.931216931216931,162.84584999084473, , 
binned,gini,11,7,50,25,0.9305555555555556,0.931216931216931,168.198823928833, , 
binned,gini,11,8,2,1,0.9513888888888888,0.951465093411996,512.4971866607666, , 
binned,gini,11,8,3,1,0.9513888888888888,0.951465093411996,484.8897457122803, , 
binned,gini,11,8,5,1,0.9513888888888888,0.9516014632375528,415.5440330505371, , 
binned,gini,11,8,5,3,0.9583333333333334,0.9584593668078243,388.37695121765137, , 
binned,gini,11,8,10,1,0.9513888888888888,0.9513072394428327,303.7538528442383, , 
binned,gini,11,8,10,3,0.9513888888888888,0.9513072394428327,300.63891410827637, , 
binned,gini,11,8,10,5,0.9513888888888888,0.9513072394428327,311.30504608154297, , 
binned,gini,11,8,25,1,0.9513888888888888,0.9513072394428327,237.76888847351074, , 
binned,gini,11,8,25,3,0.9513888888888888,0.9513072394428327,223.60515594482422, , 
binned,gini,11,8,25,5,0.9513888888888888,0.9513072394428327,225.01778602600098, , 
binned,gini,11,8,25,10,0.9305555555555556,0.931216931216931,194.05412673950195, , 
binned,gini,11,8,50,1,0.9305555555555556,0.931216931216931,174.2420196533203, , 
binned,gini,11,8,50,3,0.9305555555555556,0.931216931216931,195.52111625671387, , 
binned,gini,11,8,50,5,0.9305555555555556,0.931216931216931,180.38201332092285, , 
binned,gini,11,8,50,10,0.9305555555555556,0.931216931216931,162.05906867980957, , 
binned,gini,11,8,50,25,0.9305555555555556,0.931216931216931,161.11326217651367, , 
binned,gini,11,25,2,1,0.9513888888888888,0.951465093411996,572.5312232971191, , 
binned,gini,11,25,3,1,0.9513888888888888,0.951465093411996,492.6609992980957, , 
binned,gini,11,25,5,1,0.9513888888888888,0.9516014632375528,417.1640872955322, , 
binned,gini,11,25,5,3,0.9583333333333334,0.9584593668078243,392.1241760253906, , 
binned,gini,11,25,10,1,0.9513888888888888,0.9513072394428327,301.89013481140137, , 
binned,gini,11,25,10,3,0.9513888888888888,0.9513072394428327,299.58486557006836, , 
binned,gini,11,25,10,5,0.9513888888888888,0.9513072394428327,297.0609664916992, , 
binned,gini,11,25,25,1,0.9513888888888888,0.9513072394428327,219.68507766723633, , 
binned,gini,11,25,25,3,0.9513888888888888,0.9513072394428327,220.32690048217773, , 
binned,gini,11,25,25,5,0.9513888888888888,0.9513072394428327,221.99010848999023, , 
binned,gini,11,25,25,10,0.9305555555555556,0.931216931216931,191.5760040283203, , 
binned,gini,11,25,50,1,0.9305555555555556,0.931216931216931,165.07720947265625, , 
binned,gini,11,25,50,3,0.9305555555555556,0.931216931216931,161.4058017730713, , 
binned,gini,11,25,50,5,0.9305555555555556,0.931216931216931,164.66188430786133, , 
binned,gini,11,25,50,10,0.9305555555555556,0.931216931216931,165.0831699371338, , 
binned,gini,11,25,50,25,0.9305555555555556,0.931216931216931,168.76482963562012, , 
binned,gini,11,50,2,1,0.9513888888888888,0.951465093411996,552.3498058319092, , 
binned,gini,11,50,3,1,0.9513888888888888,0.951465093411996,481.5020561218262, , 
binned,gini,11,50,5,1,0.9513888888888888,0.9516014632375528,504893.33391189575, , 
binned,gini,11,50,5,3,0.9583333333333334,0.9584593668078243,487.75196075439453, , 
binned,gini,11,50,10,1,0.9513888888888888,0.9513072394428327,286.99803352355957, , 
binned,gini,11,50,10,3,0.9513888888888888,0.9513072394428327,307.69991874694824, , 
binned,gini,11,50,10,5,0.9513888888888888,0.9513072394428327,308.459997177124, , 
binned,gini,11,50,25,1,0.9513888888888888,0.9513072394428327,227.92983055114746, , 
binned,gini,11,50,25,3,0.9513888888888888,0.9513072394428327,249.39918518066406, , 
binned,gini,11,50,25,5,0.9513888888888888,0.9513072394428327,232.35321044921875, , 
binned,gini,11,50,25,10,0.9305555555555556,0.931216931216931,214.79225158691406, , 
binned,gini,11,50,50,1,0.9305555555555556,0.931216931216931,170.41993141174316, , 
binned,gini,11,50,50,3,0.9305555555555556,0.931216931216931,172.8808879852295, , 
binned,gini,11,50,50,5,0.9305555555555556,0.931216931216931,166.2600040435791, , 
binned,gini,11,50,50,10,0.9305555555555556,0.931216931216931,164.38913345336914, , 
binned,gini,11,50,50,25,0.9305555555555556,0.931216931216931,163.04707527160645, , 
binned,gini,7,2,2,1,0.9305555555555556,0.931216931216931,135.3011131286621, , 
binned,gini,7,2,3,1,0.9305555555555556,0.931216931216931,131.01911544799805, , 
binned,gini,7,2,5,1,0.9305555555555556,0.931216931216931,132.06720352172852, , 
binned,gini,7,2,5,3,0.9305555555555556,0.931216931216931,137.86959648132324, , 
binned,gini,7,2,10,1,0.9305555555555556,0.931216931216931,135.3766918182373, , 
binned,gini,7,2,10,3,0.9305555555555556,0.931216931216931,130.6898593902588, , 
binned,gini,7,2,10,5,0.9305555555555556,0.931216931216931,133.4531307220459, , 
binned,gini,7,2,25,1,0.9305555555555556,0.931216931216931,132.42721557617188, , 
binned,gini,7,2,25,3,0.9305555555555556,0.931216931216931,131.39104843139648, , 
binned,gini,7,2,25,5,0.9305555555555556,0.931216931216931,131.2272548675537, , 
binned,gini,7,2,25,10,0.9305555555555556,0.931216931216931,133.1768035888672, , 
