Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,5,5,3,0.7307692307692307,0.7281852311462276,1.7559528350830078, , 
median,gini,20,5,10,1,0.7230769230769231,0.7230769230769231,1.6019344329833984, , 
median,gini,20,5,10,3,0.7230769230769231,0.7213536463536464,1.5990734100341797, , 
median,gini,20,5,10,5,0.7384615384615385,0.7384615384615385,1.6300678253173828, , 
median,gini,20,5,25,1,0.6846153846153846,0.688614344235646,1.5921592712402344, , 
median,gini,20,5,25,3,0.6923076923076923,0.6979867095222132,1.5921592712402344, , 
median,gini,20,5,25,5,0.6923076923076923,0.6979867095222132,1.7011165618896484, , 
median,gini,20,5,25,10,0.7076923076923077,0.7120043000477783,1.5201568603515625, , 
median,gini,20,5,50,1,0.7615384615384615,0.7663305115936695,1.5387535095214844, , 
median,gini,20,5,50,3,0.7615384615384615,0.7663305115936695,1.6818046569824219, , 
median,gini,20,5,50,5,0.7615384615384615,0.7663305115936695,1.699209213256836, , 
median,gini,20,5,50,10,0.7769230769230769,0.7806431801409589,1.5239715576171875, , 
median,gini,20,5,50,25,0.7692307692307693,0.7661951641124017,1.4369487762451172, , 
median,gini,20,6,2,1,0.7076923076923077,0.7058732933732933,1.6901493072509766, , 
median,gini,20,6,3,1,0.7076923076923077,0.7076923076923078,1.7888545989990234, , 
median,gini,20,6,5,1,0.7153846153846154,0.7145235940530057,1.6639232635498047, , 
median,gini,20,6,5,3,0.7076923076923077,0.7120043000477783,1.667022705078125, , 
median,gini,20,6,10,1,0.7,0.7008570859079131,1.6160011291503906, , 
median,gini,20,6,10,3,0.7230769230769231,0.7259728506787331,1.6369819641113281, , 
median,gini,20,6,10,5,0.7615384615384615,0.7634657083503918,1.7330646514892578, , 
median,gini,20,6,25,1,0.6846153846153846,0.688614344235646,1.645803451538086, , 
median,gini,20,6,25,3,0.6923076923076923,0.6979867095222132,1.5461444854736328, , 
median,gini,20,6,25,5,0.6923076923076923,0.6979867095222132,1.531839370727539, , 
median,gini,20,6,25,10,0.7076923076923077,0.7120043000477783,1.4770030975341797, , 
median,gini,20,6,50,1,0.7615384615384615,0.7663305115936695,1.580953598022461, , 
median,gini,20,6,50,3,0.7615384615384615,0.7663305115936695,1.611948013305664, , 
median,gini,20,6,50,5,0.7615384615384615,0.7663305115936695,1.5780925750732422, , 
median,gini,20,6,50,10,0.7769230769230769,0.7806431801409589,1.46484375, , 
median,gini,20,6,50,25,0.7692307692307693,0.7661951641124017,1.4231204986572266, , 
median,gini,20,7,2,1,0.6923076923076923,0.6882602188165357,1.7290115356445312, , 
median,gini,20,7,3,1,0.6923076923076923,0.6882602188165357,1.7180442810058594, , 
median,gini,20,7,5,1,0.7076923076923077,0.7076923076923078,1.7650127410888672, , 
median,gini,20,7,5,3,0.7076923076923077,0.7120043000477783,1.7096996307373047, , 
median,gini,20,7,10,1,0.6923076923076923,0.6940152870385428,1.6047954559326172, , 
median,gini,20,7,10,3,0.7230769230769231,0.7259728506787331,1.5759468078613281, , 
median,gini,20,7,10,5,0.7615384615384615,0.7634657083503918,1.6372203826904297, , 
median,gini,20,7,25,1,0.6846153846153846,0.688614344235646,1.5690326690673828, , 
median,gini,20,7,25,3,0.6923076923076923,0.6979867095222132,1.5292167663574219, , 
median,gini,20,7,25,5,0.6923076923076923,0.6979867095222132,1.7132759094238281, , 
median,gini,20,7,25,10,0.7076923076923077,0.7120043000477783,1.5017986297607422, , 
median,gini,20,7,50,1,0.7615384615384615,0.7663305115936695,1.512289047241211, , 
median,gini,20,7,50,3,0.7615384615384615,0.7663305115936695,1.6188621520996094, , 
median,gini,20,7,50,5,0.7615384615384615,0.7663305115936695,1.5959739685058594, , 
median,gini,20,7,50,10,0.7769230769230769,0.7806431801409589,1.4729499816894531, , 
median,gini,20,7,50,25,0.7692307692307693,0.7661951641124017,1.4600753784179688, , 
median,gini,20,8,2,1,0.6846153846153846,0.688614344235646,1.7609596252441406, , 
median,gini,20,8,3,1,0.676923076923077,0.6816889632107024,1.8281936645507812, , 
median,gini,20,8,5,1,0.7,0.7050028974309446,2.0270347595214844, , 
median,gini,20,8,5,3,0.7,0.7075851684547337,1.7230510711669922, , 
median,gini,20,8,10,1,0.7,0.7008570859079131,1.8310546875, , 
median,gini,20,8,10,3,0.7230769230769231,0.7259728506787331,1.7690658569335938, , 
median,gini,20,8,10,5,0.7615384615384615,0.7634657083503918,1.6751289367675781, , 
median,gini,20,8,25,1,0.6846153846153846,0.688614344235646,1.7240047454833984, , 
median,gini,20,8,25,3,0.6923076923076923,0.6979867095222132,2.0220279693603516, , 
median,gini,20,8,25,5,0.6923076923076923,0.6979867095222132,1.5521049499511719, , 
median,gini,20,8,25,10,0.7076923076923077,0.7120043000477783,1.5659332275390625, , 
median,gini,20,8,50,1,0.7615384615384615,0.7663305115936695,1.5490055084228516, , 
median,gini,20,8,50,3,0.7615384615384615,0.7663305115936695,1.5339851379394531, , 
median,gini,20,8,50,5,0.7615384615384615,0.7663305115936695,1.5499591827392578, , 
median,gini,20,8,50,10,0.7769230769230769,0.7806431801409589,1.6067028045654297, , 
median,gini,20,8,50,25,0.7692307692307693,0.7661951641124017,1.4798641204833984, , 
median,gini,20,25,2,1,0.6538461538461539,0.659618727804936,1.8591880798339844, , 
median,gini,20,25,3,1,0.6846153846153846,0.688614344235646,1.6989707946777344, , 
median,gini,20,25,5,1,0.676923076923077,0.6828860449983238,1.737833023071289, , 
median,gini,20,25,5,3,0.6923076923076923,0.7003846153846154,1.7828941345214844, , 
median,gini,20,25,10,1,0.7,0.7008570859079131,1.6970634460449219, , 
median,gini,20,25,10,3,0.7230769230769231,0.7259728506787331,1.6460418701171875, , 
median,gini,20,25,10,5,0.7615384615384615,0.7634657083503918,1.6467571258544922, , 
median,gini,20,25,25,1,0.6846153846153846,0.688614344235646,1.6031265258789062, , 
median,gini,20,25,25,3,0.6923076923076923,0.6979867095222132,1.6739368438720703, , 
median,gini,20,25,25,5,0.6923076923076923,0.6979867095222132,1.6410350799560547, , 
median,gini,20,25,25,10,0.7076923076923077,0.7120043000477783,1.7480850219726562, , 
median,gini,20,25,50,1,0.7615384615384615,0.7663305115936695,1.806020736694336, , 
median,gini,20,25,50,3,0.7615384615384615,0.7663305115936695,1.6508102416992188, , 
median,gini,20,25,50,5,0.7615384615384615,0.7663305115936695,1.7611980438232422, , 
median,gini,20,25,50,10,0.7769230769230769,0.7806431801409589,1.5659332275390625, , 
median,gini,20,25,50,25,0.7692307692307693,0.7661951641124017,1.5099048614501953, , 
median,gini,20,50,2,1,0.676923076923077,0.6816889632107024,1.8069744110107422, , 
median,gini,20,50,3,1,0.6923076923076923,0.6968466316292403,1.764059066772461, , 
median,gini,20,50,5,1,0.7076923076923077,0.710749120160885,1.806020736694336, , 
median,gini,20,50,5,3,0.7,0.7075851684547337,1.6918182373046875, , 
median,gini,20,50,10,1,0.6923076923076923,0.6940152870385428,1.6832351684570312, , 
median,gini,20,50,10,3,0.7230769230769231,0.7259728506787331,1.6329288482666016, , 
median,gini,20,50,10,5,0.7615384615384615,0.7634657083503918,1.7151832580566406, , 
median,gini,20,50,25,1,0.6846153846153846,0.688614344235646,1.580953598022461, , 
median,gini,20,50,25,3,0.6923076923076923,0.6979867095222132,1.5578269958496094, , 
median,gini,20,50,25,5,0.6923076923076923,0.6979867095222132,1.6560554504394531, , 
median,gini,20,50,25,10,0.7076923076923077,0.7120043000477783,1.650094985961914, , 
median,gini,20,50,50,1,0.7615384615384615,0.7663305115936695,1.569986343383789, , 
median,gini,20,50,50,3,0.7615384615384615,0.7663305115936695,1.5320777893066406, , 
median,gini,20,50,50,5,0.7615384615384615,0.7663305115936695,1.5261173248291016, , 
median,gini,20,50,50,10,0.7769230769230769,0.7806431801409589,1.5149116516113281, , 
median,gini,20,50,50,25,0.7692307692307693,0.7661951641124017,1.4562606811523438, , 
median,gini,15,2,2,1,0.7307692307692307,0.7262198454004785,1.4257431030273438, , 
median,gini,15,2,3,1,0.7307692307692307,0.7262198454004785,1.481771469116211, , 
median,gini,15,2,5,1,0.7307692307692307,0.7262198454004785,1.4369487762451172, , 
median,gini,15,2,5,3,0.7307692307692307,0.7262198454004785,1.5559196472167969, , 
median,gini,15,2,10,1,0.7307692307692307,0.7262198454004785,1.4400482177734375, , 
median,gini,15,2,10,3,0.7307692307692307,0.7262198454004785,1.3952255249023438, , 
median,gini,15,2,10,5,0.7307692307692307,0.7262198454004785,1.3828277587890625, , 
median,gini,15,2,25,1,0.7307692307692307,0.7262198454004785,1.4750957489013672, , 
median,gini,15,2,25,3,0.7307692307692307,0.7262198454004785,1.399993896484375, , 
median,gini,15,2,25,5,0.7307692307692307,0.7262198454004785,1.4259815216064453, , 
median,gini,15,2,25,10,0.7307692307692307,0.7262198454004785,1.377105712890625, , 
median,gini,15,2,50,1,0.7307692307692307,0.7262198454004785,1.3508796691894531, , 
median,gini,15,2,50,3,0.7307692307692307,0.7262198454004785,1.4357566833496094, , 
median,gini,15,2,50,5,0.7307692307692307,0.7262198454004785,1.4750957489013672, , 
median,gini,15,2,50,10,0.7307692307692307,0.7262198454004785,1.4171600341796875, , 
median,gini,15,2,50,25,0.7307692307692307,0.7262198454004785,1.5799999237060547, , 
median,gini,15,3,2,1,0.7307692307692307,0.7281852311462276,1.5430450439453125, , 
median,gini,15,3,3,1,0.7307692307692307,0.7281852311462276,1.5358924865722656, , 
median,gini,15,3,5,1,0.7307692307692307,0.7281852311462276,1.6891956329345703, , 
median,gini,15,3,5,3,0.7307692307692307,0.7281852311462276,1.558065414428711, , 
median,gini,15,3,10,1,0.7307692307692307,0.7281852311462276,1.6040802001953125, , 
median,gini,15,3,10,3,0.7307692307692307,0.7281852311462276,1.4638900756835938, , 
median,gini,15,3,10,5,0.7307692307692307,0.7281852311462276,1.5490055084228516, , 
median,gini,15,3,25,1,0.7307692307692307,0.7281852311462276,1.447916030883789, , 
median,gini,15,3,25,3,0.7307692307692307,0.7281852311462276,1.4650821685791016, , 
median,gini,15,3,25,5,0.7307692307692307,0.7281852311462276,1.497030258178711, , 
median,gini,15,3,25,10,0.7307692307692307,0.7281852311462276,1.5521049499511719, , 
median,gini,15,3,50,1,0.7,0.7060287081339711,1.583099365234375, , 
median,gini,15,3,50,3,0.7,0.7060287081339711,1.425027847290039, , 
median,gini,15,3,50,5,0.7,0.7060287081339711,1.8579959869384766, , 
median,gini,15,3,50,10,0.7,0.7060287081339711,1.7380714416503906, , 
median,gini,15,3,50,25,0.676923076923077,0.6854038461538461,1.580953598022461, , 
median,gini,15,4,2,1,0.7153846153846154,0.7145235940530057,1.4948844909667969, , 
median,gini,15,4,3,1,0.7461538461538462,0.7418644256633082,1.7132759094238281, , 
median,gini,15,4,5,1,0.7230769230769231,0.7213536463536464,1.5411376953125, , 
median,gini,15,4,5,3,0.7307692307692307,0.7281852311462276,1.5599727630615234, , 
median,gini,15,4,10,1,0.7384615384615385,0.7350211859940552,1.5711784362792969, , 
median,gini,15,4,10,3,0.7153846153846154,0.7145235940530057,1.7819404602050781, , 
median,gini,15,4,10,5,0.7538461538461538,0.7466328543251621,1.7249584197998047, , 
median,gini,15,4,25,1,0.7230769230769231,0.7213536463536464,1.6932487487792969, , 
median,gini,15,4,25,3,0.7230769230769231,0.7213536463536464,1.8091201782226562, , 
median,gini,15,4,25,5,0.7230769230769231,0.7213536463536464,1.5959739685058594, , 
median,gini,15,4,25,10,0.7307692307692307,0.7281852311462276,1.7139911651611328, , 
median,gini,15,4,50,1,0.6923076923076923,0.6989524702939338,1.5888214111328125, , 
median,gini,15,4,50,3,0.6923076923076923,0.6989524702939338,1.605987548828125, , 
median,gini,15,4,50,5,0.6923076923076923,0.6989524702939338,1.5087127685546875, , 
median,gini,15,4,50,10,0.7,0.7060287081339711,1.6880035400390625, , 
median,gini,15,4,50,25,0.676923076923077,0.6854038461538461,1.5001296997070312, , 
median,gini,15,5,2,1,0.7615384615384615,0.757509005926138,1.692056655883789, , 
median,gini,15,5,3,1,0.7538461538461538,0.7538461538461538,1.5730857849121094, , 
median,gini,15,5,5,1,0.7615384615384615,0.7645620651537811,1.7619132995605469, , 
median,gini,15,5,5,3,0.7769230769230769,0.7762482223658693,1.5857219696044922, , 
median,gini,15,5,10,1,0.7538461538461538,0.7574773053033922,1.5187263488769531, , 
median,gini,15,5,10,3,0.7769230769230769,0.7762482223658693,1.4929771423339844, , 
median,gini,15,5,10,5,0.7692307692307693,0.7705114652789071,1.580953598022461, , 
median,gini,15,5,25,1,0.7538461538461538,0.7564203117144294,1.6601085662841797, , 
median,gini,15,5,25,3,0.7538461538461538,0.7564203117144294,1.7299652099609375, , 
median,gini,15,5,25,5,0.7538461538461538,0.7564203117144294,1.9879341125488281, , 
median,gini,15,5,25,10,0.7461538461538462,0.7482054314697721,1.6620159149169922, , 
median,gini,15,5,50,1,0.7230769230769231,0.7307749584741394,1.7490386962890625, , 
median,gini,15,5,50,3,0.7230769230769231,0.7307749584741394,1.5437602996826172, , 
median,gini,15,5,50,5,0.7230769230769231,0.7307749584741394,1.615762710571289, , 
median,gini,15,5,50,10,0.7,0.7060287081339711,1.4789104461669922, , 
median,gini,15,5,50,25,0.676923076923077,0.6854038461538461,1.631021499633789, , 
median,gini,15,6,2,1,0.7153846153846154,0.7189934326029,1.7788410186767578, , 
median,gini,15,6,3,1,0.7153846153846154,0.7176848777085322,1.7271041870117188, , 
median,gini,15,6,5,1,0.7692307692307693,0.7705114652789071,1.8019676208496094, , 
median,gini,15,6,5,3,0.7307692307692307,0.7329451545891521,1.7790794372558594, , 
median,gini,15,6,10,1,0.7615384615384615,0.7634657083503918,1.7619132995605469, , 
median,gini,15,6,10,3,0.7615384615384615,0.7622197349524438,1.6262531280517578, , 
median,gini,15,6,10,5,0.7615384615384615,0.7645620651537811,1.5690326690673828, , 
median,gini,15,6,25,1,0.7538461538461538,0.7564203117144294,1.5759468078613281, , 
median,gini,15,6,25,3,0.7538461538461538,0.7564203117144294,2.009868621826172, , 
median,gini,15,6,25,5,0.7538461538461538,0.7564203117144294,1.6398429870605469, , 
median,gini,15,6,25,10,0.7461538461538462,0.7482054314697721,1.5637874603271484, , 
median,gini,15,6,50,1,0.7230769230769231,0.7307749584741394,1.50299072265625, , 
median,gini,15,6,50,3,0.7230769230769231,0.7307749584741394,1.5118122100830078, , 
median,gini,15,6,50,5,0.7230769230769231,0.7307749584741394,1.4951229095458984, , 
median,gini,15,6,50,10,0.7,0.7060287081339711,1.4431476593017578, , 
median,gini,15,6,50,25,0.676923076923077,0.6854038461538461,1.573801040649414, , 
median,gini,15,7,2,1,0.7230769230769231,0.7271619684663163,1.8210411071777344, , 
median,gini,15,7,3,1,0.7461538461538462,0.7493725209701539,1.9099712371826172, , 
median,gini,15,7,5,1,0.7461538461538462,0.7503870670569531,1.9309520721435547, , 
median,gini,15,7,5,3,0.7538461538461538,0.7538461538461538,1.5790462493896484, , 
median,gini,15,7,10,1,0.7384615384615385,0.7423196368848544,1.6438961029052734, , 
median,gini,15,7,10,3,0.7615384615384615,0.7622197349524438,1.7859935760498047, , 
median,gini,15,7,10,5,0.7692307692307693,0.7705114652789071,1.6727447509765625, , 
median,gini,15,7,25,1,0.7538461538461538,0.7564203117144294,1.6980171203613281, , 
median,gini,15,7,25,3,0.7538461538461538,0.7564203117144294,1.5652179718017578, , 
median,gini,15,7,25,5,0.7538461538461538,0.7564203117144294,1.5628337860107422, , 
median,gini,15,7,25,10,0.7461538461538462,0.7482054314697721,1.5189647674560547, , 
median,gini,15,7,50,1,0.7230769230769231,0.7307749584741394,1.6050338745117188, , 
median,gini,15,7,50,3,0.7230769230769231,0.7307749584741394,1.5001296997070312, , 
median,gini,15,7,50,5,0.7230769230769231,0.7307749584741394,1.5969276428222656, , 
median,gini,15,7,50,10,0.7,0.7060287081339711,1.6028881072998047, , 
median,gini,15,7,50,25,0.676923076923077,0.6854038461538461,1.550912857055664, , 
median,gini,15,8,2,1,0.7153846153846154,0.7176848777085322,1.8377304077148438, , 
median,gini,15,8,3,1,0.7461538461538462,0.7493725209701539,1.9268989562988281, , 
median,gini,15,8,5,1,0.7076923076923077,0.7093145226866157,2.0911693572998047, , 
median,gini,15,8,5,3,0.7230769230769231,0.7271619684663163,1.851797103881836, , 
median,gini,15,8,10,1,0.7615384615384615,0.7634657083503918,1.8498897552490234, , 
median,gini,15,8,10,3,0.7461538461538462,0.7503870670569531,2.020120620727539, , 
median,gini,15,8,10,5,0.7615384615384615,0.7645620651537811,1.7120838165283203, , 
median,gini,15,8,25,1,0.7538461538461538,0.7564203117144294,1.5637874603271484, , 
median,gini,15,8,25,3,0.7538461538461538,0.7564203117144294,1.5759468078613281, , 
median,gini,15,8,25,5,0.7538461538461538,0.7564203117144294,1.5010833740234375, , 
median,gini,15,8,25,10,0.7461538461538462,0.7482054314697721,1.558065414428711, , 
median,gini,15,8,50,1,0.7230769230769231,0.7307749584741394,1.5590190887451172, , 
median,gini,15,8,50,3,0.7230769230769231,0.7307749584741394,1.4929771423339844, , 
median,gini,15,8,50,5,0.7230769230769231,0.7307749584741394,1.5859603881835938, , 
median,gini,15,8,50,10,0.7,0.7060287081339711,1.7349720001220703, , 
median,gini,15,8,50,25,0.676923076923077,0.6854038461538461,1.600027084350586, , 
median,gini,15,25,2,1,0.7230769230769231,0.7259728506787331,1.79290771484375, , 
median,gini,15,25,3,1,0.7076923076923077,0.7140048467792371,1.682281494140625, , 
median,gini,15,25,5,1,0.7307692307692307,0.7315384104301784,1.753091812133789, , 
median,gini,15,25,5,3,0.7461538461538462,0.7453859082094377,1.8701553344726562, , 
median,gini,15,25,10,1,0.7230769230769231,0.7281880385699919,1.692056655883789, , 
median,gini,15,25,10,3,0.7307692307692307,0.7361796098638204,1.9540786743164062, , 
median,gini,15,25,10,5,0.7461538461538462,0.7503870670569531,1.6620159149169922, , 
median,gini,15,25,25,1,0.7538461538461538,0.7564203117144294,1.5740394592285156, , 
median,gini,15,25,25,3,0.7538461538461538,0.7564203117144294,1.9969940185546875, , 
median,gini,15,25,25,5,0.7538461538461538,0.7564203117144294,1.7371177673339844, , 
median,gini,15,25,25,10,0.7461538461538462,0.7482054314697721,1.6450881958007812, , 
median,gini,15,25,50,1,0.7230769230769231,0.7307749584741394,1.4870166778564453, , 
median,gini,15,25,50,3,0.7230769230769231,0.7307749584741394,1.5270709991455078, , 
median,gini,15,25,50,5,0.7230769230769231,0.7307749584741394,1.489877700805664, , 
median,gini,15,25,50,10,0.7,0.7060287081339711,1.6031265258789062, , 
median,gini,15,25,50,25,0.676923076923077,0.6854038461538461,1.4662742614746094, , 
