Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,20,7,50,10,0.9285714285714286,0.8941798941798943,846.2619781494141, , 
median,gini,20,7,50,25,0.9285714285714286,0.8941798941798943,848.2396602630615, , 
median,gini,20,8,2,1,0.9253246753246753,0.9113584827870542,4302.181959152222, , 
median,gini,20,8,3,1,0.9188311688311688,0.9076148469679467,3079.3190002441406, , 
median,gini,20,8,5,1,0.9090909090909091,0.899827758448448,2194.38099861145, , 
median,gini,20,8,5,3,0.9285714285714286,0.8941798941798943,842.5488471984863, , 
median,gini,20,8,10,1,0.9155844155844156,0.9038221228942878,1573.4148025512695, , 
median,gini,20,8,10,3,0.9285714285714286,0.8941798941798943,854.1779518127441, , 
median,gini,20,8,10,5,0.9285714285714286,0.8941798941798943,848.2451438903809, , 
median,gini,20,8,25,1,0.935064935064935,0.9131117470100522,1179.029941558838, , 
median,gini,20,8,25,3,0.9285714285714286,0.8941798941798943,845.757246017456, , 
median,gini,20,8,25,5,0.9285714285714286,0.8941798941798943,837.2831344604492, , 
median,gini,20,8,25,10,0.9285714285714286,0.8941798941798943,854.1738986968994, , 
median,gini,20,8,50,1,0.935064935064935,0.9088890838890841,998.6581802368164, , 
median,gini,20,8,50,3,0.9285714285714286,0.8941798941798943,844.106912612915, , 
median,gini,20,8,50,5,0.9285714285714286,0.8941798941798943,855.4508686065674, , 
median,gini,20,8,50,10,0.9285714285714286,0.8941798941798943,853.762149810791, , 
median,gini,20,8,50,25,0.9285714285714286,0.8941798941798943,846.7731475830078, , 
median,gini,20,25,2,1,0.9253246753246753,0.9113584827870542,7330.145835876465, , 
median,gini,20,25,3,1,0.9188311688311688,0.9076148469679467,3104.6011447906494, , 
median,gini,20,25,5,1,0.9090909090909091,0.899827758448448,2169.6698665618896, , 
median,gini,20,25,5,3,0.9285714285714286,0.8941798941798943,852.6110649108887, , 
median,gini,20,25,10,1,0.9155844155844156,0.9038221228942878,1592.020034790039, , 
median,gini,20,25,10,3,0.9285714285714286,0.8941798941798943,842.3969745635986, , 
median,gini,20,25,10,5,0.9285714285714286,0.8941798941798943,844.7511196136475, , 
median,gini,20,25,25,1,0.935064935064935,0.9131117470100522,1170.1250076293945, , 
median,gini,20,25,25,3,0.9285714285714286,0.8941798941798943,851.9101142883301, , 
median,gini,20,25,25,5,0.9285714285714286,0.8941798941798943,851.121187210083, , 
median,gini,20,25,25,10,0.9285714285714286,0.8941798941798943,872.9379177093506, , 
median,gini,20,25,50,1,0.935064935064935,0.9088890838890841,988.7959957122803, , 
median,gini,20,25,50,3,0.9285714285714286,0.8941798941798943,845.5839157104492, , 
median,gini,20,25,50,5,0.9285714285714286,0.8941798941798943,841.1989212036133, , 
median,gini,20,25,50,10,0.9285714285714286,0.8941798941798943,848.0157852172852, , 
median,gini,20,25,50,25,0.9285714285714286,0.8941798941798943,844.6657657623291, , 
median,gini,20,50,2,1,0.9253246753246753,0.9113584827870542,9412.801027297974, , 
median,gini,20,50,3,1,0.9188311688311688,0.9076148469679467,3143.69797706604, , 
median,gini,20,50,5,1,0.9090909090909091,0.899827758448448,2272.5870609283447, , 
median,gini,20,50,5,3,0.9285714285714286,0.8941798941798943,935.0101947784424, , 
median,gini,20,50,10,1,0.9155844155844156,0.9038221228942878,1672.1179485321045, , 
median,gini,20,50,10,3,0.9285714285714286,0.8941798941798943,836.9042873382568, , 
median,gini,20,50,10,5,0.9285714285714286,0.8941798941798943,880.5229663848877, , 
median,gini,20,50,25,1,0.935064935064935,0.9131117470100522,1206.6419124603271, , 
median,gini,20,50,25,3,0.9285714285714286,0.8941798941798943,873.183012008667, , 
median,gini,20,50,25,5,0.9285714285714286,0.8941798941798943,861.8471622467041, , 
median,gini,20,50,25,10,0.9285714285714286,0.8941798941798943,870.5542087554932, , 
median,gini,20,50,50,1,0.935064935064935,0.9088890838890841,1013.4692192077637, , 
median,gini,20,50,50,3,0.9285714285714286,0.8941798941798943,850.538969039917, , 
median,gini,20,50,50,5,0.9285714285714286,0.8941798941798943,849.9419689178467, , 
median,gini,20,50,50,10,0.9285714285714286,0.8941798941798943,853.585958480835, , 
median,gini,20,50,50,25,0.9285714285714286,0.8941798941798943,849.9531745910645, , 
median,gini,15,2,2,1,0.935064935064935,0.9088890838890841,862.4787330627441, , 
median,gini,15,2,3,1,0.935064935064935,0.9088890838890841,861.2239360809326, , 
median,gini,15,2,5,1,0.935064935064935,0.9088890838890841,860.0888252258301, , 
median,gini,15,2,5,3,0.9285714285714286,0.8941798941798943,737.1330261230469, , 
median,gini,15,2,10,1,0.935064935064935,0.9088890838890841,869.0710067749023, , 
median,gini,15,2,10,3,0.9285714285714286,0.8941798941798943,758.9700222015381, , 
median,gini,15,2,10,5,0.9285714285714286,0.8941798941798943,727.6818752288818, , 
median,gini,15,2,25,1,0.935064935064935,0.9088890838890841,879.1370391845703, , 
median,gini,15,2,25,3,0.9285714285714286,0.8941798941798943,724.8129844665527, , 
median,gini,15,2,25,5,0.9285714285714286,0.8941798941798943,715.3007984161377, , 
median,gini,15,2,25,10,0.9285714285714286,0.8941798941798943,716.7651653289795, , 
median,gini,15,2,50,1,0.935064935064935,0.9088890838890841,856.0769557952881, , 
median,gini,15,2,50,3,0.9285714285714286,0.8941798941798943,739.4609451293945, , 
median,gini,15,2,50,5,0.9285714285714286,0.8941798941798943,732.1360111236572, , 
median,gini,15,2,50,10,0.9285714285714286,0.8941798941798943,741.6319847106934, , 
median,gini,15,2,50,25,0.9285714285714286,0.8941798941798943,723.3850955963135, , 
median,gini,15,3,2,1,0.9025974025974026,0.8960266953346538,2175.6632328033447, , 
median,gini,15,3,3,1,0.9025974025974026,0.8960266953346538,2130.331039428711, , 
median,gini,15,3,5,1,0.9090909090909091,0.899827758448448,1566.051959991455, , 
median,gini,15,3,5,3,0.9285714285714286,0.8941798941798943,750.5159378051758, , 
median,gini,15,3,10,1,0.9188311688311688,0.9059498453029451,1273.733139038086, , 
median,gini,15,3,10,3,0.9285714285714286,0.8941798941798943,728.8410663604736, , 
median,gini,15,3,10,5,0.9285714285714286,0.8941798941798943,720.7129001617432, , 
median,gini,15,3,25,1,0.9383116883116883,0.9156019952974267,929.7139644622803, , 
median,gini,15,3,25,3,0.9285714285714286,0.8941798941798943,728.0187606811523, , 
median,gini,15,3,25,5,0.9285714285714286,0.8941798941798943,727.4389266967773, , 
median,gini,15,3,25,10,0.9285714285714286,0.8941798941798943,730.1578521728516, , 
median,gini,15,3,50,1,0.935064935064935,0.9088890838890841,858.2758903503418, , 
median,gini,15,3,50,3,0.9285714285714286,0.8941798941798943,726.830005645752, , 
median,gini,15,3,50,5,0.9285714285714286,0.8941798941798943,725.4090309143066, , 
median,gini,15,3,50,10,0.9285714285714286,0.8941798941798943,729.3109893798828, , 
median,gini,15,3,50,25,0.9285714285714286,0.8941798941798943,731.7092418670654, , 
median,gini,15,4,2,1,0.9188311688311688,0.9076148469679467,2623.1160163879395, , 
median,gini,15,4,3,1,0.9188311688311688,0.9076148469679467,2454.4081687927246, , 
median,gini,15,4,5,1,0.9090909090909091,0.899827758448448,1752.8362274169922, , 
median,gini,15,4,5,3,0.9285714285714286,0.8941798941798943,728.8568019866943, , 
median,gini,15,4,10,1,0.9188311688311688,0.9059498453029451,1346.5790748596191, , 
median,gini,15,4,10,3,0.9285714285714286,0.8941798941798943,719.8309898376465, , 
median,gini,15,4,10,5,0.9285714285714286,0.8941798941798943,730.2279472351074, , 
median,gini,15,4,25,1,0.9383116883116883,0.9156019952974267,1006.1750411987305, , 
median,gini,15,4,25,3,0.9285714285714286,0.8941798941798943,731.1840057373047, , 
median,gini,15,4,25,5,0.9285714285714286,0.8941798941798943,727.8671264648438, , 
median,gini,15,4,25,10,0.9285714285714286,0.8941798941798943,726.6330718994141, , 
median,gini,15,4,50,1,0.935064935064935,0.9088890838890841,863.0461692810059, , 
median,gini,15,4,50,3,0.9285714285714286,0.8941798941798943,730.8931350708008, , 
median,gini,15,4,50,5,0.9285714285714286,0.8941798941798943,730.3488254547119, , 
median,gini,15,4,50,10,0.9285714285714286,0.8941798941798943,725.0688076019287, , 
median,gini,15,4,50,25,0.9285714285714286,0.8941798941798943,732.1352958679199, , 
median,gini,15,5,2,1,0.9253246753246753,0.9113584827870542,2985.344886779785, , 
median,gini,15,5,3,1,0.9188311688311688,0.9076148469679467,2468.4898853302, , 
median,gini,15,5,5,1,0.9090909090909091,0.899827758448448,1820.4090595245361, , 
median,gini,15,5,5,3,0.9285714285714286,0.8941798941798943,733.1931591033936, , 
median,gini,15,5,10,1,0.9188311688311688,0.9059498453029451,1350.6779670715332, , 
median,gini,15,5,10,3,0.9285714285714286,0.8941798941798943,721.9839096069336, , 
median,gini,15,5,10,5,0.9285714285714286,0.8941798941798943,727.2171974182129, , 
median,gini,15,5,25,1,0.9383116883116883,0.9156019952974267,994.6267604827881, , 
median,gini,15,5,25,3,0.9285714285714286,0.8941798941798943,734.0061664581299, , 
median,gini,15,5,25,5,0.9285714285714286,0.8941798941798943,723.283052444458, , 
median,gini,15,5,25,10,0.9285714285714286,0.8941798941798943,723.2239246368408, , 
median,gini,15,5,50,1,0.935064935064935,0.9088890838890841,881.9351196289062, , 
median,gini,15,5,50,3,0.9285714285714286,0.8941798941798943,727.8861999511719, , 
median,gini,15,5,50,5,0.9285714285714286,0.8941798941798943,729.1367053985596, , 
median,gini,15,5,50,10,0.9285714285714286,0.8941798941798943,721.527099609375, , 
median,gini,15,5,50,25,0.9285714285714286,0.8941798941798943,729.9959659576416, , 
median,gini,15,6,2,1,0.9188311688311688,0.9076148469679467,3177.1998405456543, , 
median,gini,15,6,3,1,0.9123376623376623,0.9039721036278696,2526.214838027954, , 
median,gini,15,6,5,1,0.9090909090909091,0.899827758448448,1836.0121250152588, , 
median,gini,15,6,5,3,0.9285714285714286,0.8941798941798943,727.0417213439941, , 
median,gini,15,6,10,1,0.9188311688311688,0.9059498453029451,1344.6810245513916, , 
median,gini,15,6,10,3,0.9285714285714286,0.8941798941798943,727.6730537414551, , 
median,gini,15,6,10,5,0.9285714285714286,0.8941798941798943,728.111982345581, , 
median,gini,15,6,25,1,0.9383116883116883,0.9156019952974267,999.3462562561035, , 
median,gini,15,6,25,3,0.9285714285714286,0.8941798941798943,727.1239757537842, , 
median,gini,15,6,25,5,0.9285714285714286,0.8941798941798943,725.5592346191406, , 
median,gini,15,6,25,10,0.9285714285714286,0.8941798941798943,729.7642230987549, , 
median,gini,15,6,50,1,0.935064935064935,0.9088890838890841,873.1508255004883, , 
median,gini,15,6,50,3,0.9285714285714286,0.8941798941798943,729.1700839996338, , 
median,gini,15,6,50,5,0.9285714285714286,0.8941798941798943,733.259916305542, , 
median,gini,15,6,50,10,0.9285714285714286,0.8941798941798943,730.1769256591797, , 
median,gini,15,6,50,25,0.9285714285714286,0.8941798941798943,728.1348705291748, , 
median,gini,15,7,2,1,0.9188311688311688,0.9076148469679467,3417.3498153686523, , 
median,gini,15,7,3,1,0.9123376623376623,0.9039721036278696,2547.518253326416, , 
median,gini,15,7,5,1,0.9090909090909091,0.899827758448448,1806.657075881958, , 
median,gini,15,7,5,3,0.9285714285714286,0.8941798941798943,729.9830913543701, , 
median,gini,15,7,10,1,0.9188311688311688,0.9059498453029451,1334.8479270935059, , 
median,gini,15,7,10,3,0.9285714285714286,0.8941798941798943,716.8638706207275, , 
median,gini,15,7,10,5,0.9285714285714286,0.8941798941798943,727.1890640258789, , 
median,gini,15,7,25,1,0.9383116883116883,0.9156019952974267,1001.5501976013184, , 
median,gini,15,7,25,3,0.9285714285714286,0.8941798941798943,718.8301086425781, , 
median,gini,15,7,25,5,0.9285714285714286,0.8941798941798943,727.8568744659424, , 
median,gini,15,7,25,10,0.9285714285714286,0.8941798941798943,732.4132919311523, , 
median,gini,15,7,50,1,0.935064935064935,0.9088890838890841,862.097978591919, , 
median,gini,15,7,50,3,0.9285714285714286,0.8941798941798943,730.3600311279297, , 
median,gini,15,7,50,5,0.9285714285714286,0.8941798941798943,726.1941432952881, , 
median,gini,15,7,50,10,0.9285714285714286,0.8941798941798943,724.3499755859375, , 
median,gini,15,7,50,25,0.9285714285714286,0.8941798941798943,714.4029140472412, , 
median,gini,15,8,2,1,0.9253246753246753,0.9113584827870542,3619.7988986968994, , 
median,gini,15,8,3,1,0.9123376623376623,0.9039721036278696,2536.6501808166504, , 
median,gini,15,8,5,1,0.9090909090909091,0.899827758448448,1805.9749603271484, , 
median,gini,15,8,5,3,0.9285714285714286,0.8941798941798943,724.0369319915771, , 
median,gini,15,8,10,1,0.9188311688311688,0.9059498453029451,1360.4202270507812, , 
median,gini,15,8,10,3,0.9285714285714286,0.8941798941798943,726.6528606414795, , 
median,gini,15,8,10,5,0.9285714285714286,0.8941798941798943,731.374979019165, , 
median,gini,15,8,25,1,0.9383116883116883,0.9156019952974267,1003.6671161651611, , 
median,gini,15,8,25,3,0.9285714285714286,0.8941798941798943,731.1186790466309, , 
median,gini,15,8,25,5,0.9285714285714286,0.8941798941798943,734.9622249603271, , 
median,gini,15,8,25,10,0.9285714285714286,0.8941798941798943,725.6917953491211, , 
median,gini,15,8,50,1,0.935064935064935,0.9088890838890841,864.7768497467041, , 
median,gini,15,8,50,3,0.9285714285714286,0.8941798941798943,726.1660099029541, , 
median,gini,15,8,50,5,0.9285714285714286,0.8941798941798943,728.4548282623291, , 
median,gini,15,8,50,10,0.9285714285714286,0.8941798941798943,723.4151363372803, , 
median,gini,15,8,50,25,0.9285714285714286,0.8941798941798943,731.2912940979004, , 
median,gini,15,25,2,1,0.9253246753246753,0.9113584827870542,6416.695833206177, , 
median,gini,15,25,3,1,0.9123376623376623,0.9039721036278696,2529.344081878662, , 
median,gini,15,25,5,1,0.9090909090909091,0.899827758448448,1807.4281215667725, , 
median,gini,15,25,5,3,0.9285714285714286,0.8941798941798943,742.7163124084473, , 
median,gini,15,25,10,1,0.9188311688311688,0.9059498453029451,1339.5578861236572, , 
median,gini,15,25,10,3,0.9285714285714286,0.8941798941798943,723.7520217895508, , 
median,gini,15,25,10,5,0.9285714285714286,0.8941798941798943,727.31614112854, , 
median,gini,15,25,25,1,0.9383116883116883,0.9156019952974267,1003.2939910888672, , 
median,gini,15,25,25,3,0.9285714285714286,0.8941798941798943,726.8240451812744, , 
median,gini,15,25,25,5,0.9285714285714286,0.8941798941798943,729.8319339752197, , 
median,gini,15,25,25,10,0.9285714285714286,0.8941798941798943,726.2399196624756, , 
median,gini,15,25,50,1,0.935064935064935,0.9088890838890841,867.63596534729, , 
median,gini,15,25,50,3,0.9285714285714286,0.8941798941798943,724.3537902832031, , 
median,gini,15,25,50,5,0.9285714285714286,0.8941798941798943,725.9922027587891, , 
median,gini,15,25,50,10,0.9285714285714286,0.8941798941798943,728.7979125976562, , 
median,gini,15,25,50,25,0.9285714285714286,0.8941798941798943,727.1678447723389, , 
median,gini,15,50,2,1,0.9253246753246753,0.9113584827870542,7788.714170455933, , 
median,gini,15,50,3,1,0.9123376623376623,0.9039721036278696,2564.6820068359375, , 
median,gini,15,50,5,1,0.9090909090909091,0.899827758448448,1811.413049697876, , 
median,gini,15,50,5,3,0.9285714285714286,0.8941798941798943,722.053050994873, , 
median,gini,15,50,10,1,0.9188311688311688,0.9059498453029451,1346.435785293579, , 
median,gini,15,50,10,3,0.9285714285714286,0.8941798941798943,726.3321876525879, , 
median,gini,15,50,10,5,0.9285714285714286,0.8941798941798943,718.7249660491943, , 
median,gini,15,50,25,1,0.9383116883116883,0.9156019952974267,998.0909824371338, , 
median,gini,15,50,25,3,0.9285714285714286,0.8941798941798943,732.8391075134277, , 
median,gini,15,50,25,5,0.9285714285714286,0.8941798941798943,723.1409549713135, , 
median,gini,15,50,25,10,0.9285714285714286,0.8941798941798943,713.7651443481445, , 
median,gini,15,50,50,1,0.935064935064935,0.9088890838890841,862.5290393829346, , 
median,gini,15,50,50,3,0.9285714285714286,0.8941798941798943,731.1511039733887, , 
median,gini,15,50,50,5,0.9285714285714286,0.8941798941798943,726.2701988220215, , 
median,gini,15,50,50,10,0.9285714285714286,0.8941798941798943,724.5690822601318, , 
median,gini,15,50,50,25,0.9285714285714286,0.8941798941798943,727.1311283111572, , 
median,gini,11,2,2,1,0.9318181818181818,0.9208444713243861,773.8769054412842, , 
median,gini,11,2,3,1,0.9318181818181818,0.9208444713243861,768.3160305023193, , 
median,gini,11,2,5,1,0.9318181818181818,0.9208444713243861,761.8091106414795, , 
median,gini,11,2,5,3,0.9285714285714286,0.8941798941798943,637.3021602630615, , 
median,gini,11,2,10,1,0.9318181818181818,0.9208444713243861,775.6028175354004, , 
median,gini,11,2,10,3,0.9285714285714286,0.8941798941798943,643.3689594268799, , 
median,gini,11,2,10,5,0.9285714285714286,0.8941798941798943,642.4739360809326, , 
median,gini,11,2,25,1,0.9318181818181818,0.9208444713243861,782.1621894836426, , 
median,gini,11,2,25,3,0.9285714285714286,0.8941798941798943,648.0851173400879, , 
median,gini,11,2,25,5,0.9285714285714286,0.8941798941798943,640.9139633178711, , 
median,gini,11,2,25,10,0.9285714285714286,0.8941798941798943,640.7198905944824, , 
median,gini,11,2,50,1,0.9318181818181818,0.9208444713243861,762.4731063842773, , 
median,gini,11,2,50,3,0.9285714285714286,0.8941798941798943,643.9809799194336, , 
median,gini,11,2,50,5,0.9285714285714286,0.8941798941798943,641.3140296936035, , 
median,gini,11,2,50,10,0.9285714285714286,0.8941798941798943,642.6758766174316, , 
median,gini,11,2,50,25,0.9285714285714286,0.8941798941798943,643.3069705963135, , 
median,gini,11,3,2,1,0.9025974025974026,0.9025922847067925,1841.4530754089355, , 
median,gini,11,3,3,1,0.9058441558441559,0.9071969696969697,1814.697027206421, , 
median,gini,11,3,5,1,0.9090909090909091,0.9090936134308338,1347.883939743042, , 
median,gini,11,3,5,3,0.9285714285714286,0.8941798941798943,638.0350589752197, , 
median,gini,11,3,10,1,0.9123376623376623,0.9103838874796039,1116.7969703674316, , 
median,gini,11,3,10,3,0.9285714285714286,0.8941798941798943,645.0917720794678, , 
